sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.7659350440095631,0.24138250725669372,0.2664322108976334,0.4952527394018277,0.8456550682199021,1.986266960310873,0.6815869148291601,-1.3235295565669112,0.7501023689525657
0.30595615427251227,0.4014349672870925,0.3816540799644116,-3.4966879130470816,0.8160855843943143,-1.793256833522161,0.5988635978765802,-1.9508897792774804,2.2986160534035407
0.9844898998722844,0.20236805084248205,0.27816957215847293,-1.4180219285777649,5.7676723086717,-1.4654239552043762,2.1703038222406277,-1.6874533155067504,1.6960050414867742
2.0039518352264785,0.4983601901701456,0.4540402739076184,-3.138183932035805,0.28242338803518496,-1.9845247331241527,0.2601580785308315,-0.5827041996346412,0.6520539776797192
3.3484513452637668,0.3097937738619837,0.682111597806177,-3.617010494696323,0.5932055728544364,-0.11022665639860676,0.30930899185404886,-1.818367762664101,0.30313748414694225
0.23862589310282606,0.4968704372059657,0.2872751538274815,2.205882882621383,1.8935988138865574,-0.4706512957421834,3.2852320701126336,1.6654908922243195,3.2057690224832673
0.34729549878349936,0.28323085915041585,0.2824140800084525,-0.6490069021415962,1.168019875498537,-1.6800484973330576,0.30245022989736997,-1.6037935454899828,0.3045830259375724
0.2914262449348266,0.39422803113659605,0.21753418343667846,-0.733169645530747,0.4456748644927175,-4.163199090739993,0.7503820982566648,-0.27181705945717693,2.859476982558703
0.3613626798518091,0.24901843377104307,0.2708650839608421,-0.2809614844214298,6.825095961524621,0.910088279908023,1.0658354937220742,-0.9594173367993014,0.8670237452089047
0.13335425020534689,0.4200114488834881,0.4988361631053701,-0.05656283334685296,2.163980906558227,-0.1783918258823726,4.940973005324611,-0.48990786296162353,2.0174432664550883
1.7414672628890289,0.4377310586377248,1.3600310084709677,-0.05762571309545925,0.4714382409543067,-0.5719422116634411,0.1972501143991603,-1.016750527305155,0.8934074944056879
1.303339539388225,0.2286350121051955,1.1182400443765925,-0.4188427591519559,1.3324522398841994,-0.13412437642661418,0.7423492706810552,-0.3974119343157063,2.9934207861304105
1.1458509776551926,0.2146791054826562,1.2047528842377886,-0.28700644487936033,1.0116561504322488,0.026379836278270546,0.7108668680073775,-0.6046441270681117,4.588149516610104
1.19144631271439,0.3656361883279616,1.259399648889103,0.51529832201657,0.7468736254576005,0.18001686511190948,0.2187934055577861,0.2632895101737478,1.3943075399109361
1.2917158422296848,0.24255231056404927,1.5185571655641585,0.3081603445154228,0.6402272229165772,-0.19206109478110245,0.17059073025031285,0.4066874393071668,0.7324586524813489
0.935007199907242,0.23996476521059962,1.0742635349657046,0.926102552783874,0.46707122716383137,0.20335584776204257,0.6352577943059038,-1.6675694244820929,2.1401437261506535
0.961523055565153,0.15492681532693756,0.6706800703972264,-0.9248408423804693,1.750942250706182,-2.1459198681449703,0.3500506208485467,-0.6319723447898974,0.6928185968861209
0.48086830675683684,0.6056551108940548,0.7709786566342232,0.2813141350808793,0.6619506018167576,1.3766842519980513,0.7332476918661952,-0.6029760349856422,1.1016704156045416
0.4215018304081517,0.6965844498675905,0.8051665760922168,0.3144179771831437,0.8170705187196201,1.4179344622227052,0.6499567938938576,-0.3509468576584376,0.7049922608504094
0.4721542433955756,0.4334107229533664,0.3415543326793906,-1.062165173801408,4.077534114079967,-1.1949101754859115,2.0770603228152504,0.14988465974811171,1.007105769728919
0.26637765035154376,0.2529688394494515,0.12388266236580478,-1.5967982665148577,6.941013193947138,-1.4981166728719602,0.4105137958135204,-0.02084651069754456,3.033862600057573
0.29435469935329006,0.24776222961937852,0.11598971717695523,-1.692622603010907,6.799388734275348,-0.9351110474888411,0.3120829942866543,-0.2848287708134589,2.597775004864077
0.34176786777521784,0.26125702956752456,0.11489909469806027,-1.1696867571999787,6.2161860803421485,-0.6048559846958603,0.3124869934869075,-0.3708750522506807,3.288921940730941
0.23146241848248014,0.46884376967593316,0.3227424960356001,-0.6313757294271428,0.17622144382127355,1.4437251001351845,1.1428523051194863,-0.508976560017773,0.32095399022164034
0.279981301870503,0.2820774993346956,0.3255813474074469,-0.018317323787322523,0.324011991097474,1.074619433179971,1.1876329713255076,-1.1322974950682048,0.4825689215798389
0.3994605685149816,0.5018323714826636,0.2500005166918396,-0.5441216970249992,0.48417778286826313,-2.069858592712289,0.31980195895194585,-1.0389559370233947,1.0846593167339347
1.294819137149386,0.38697586482610086,0.9249753025815377,2.8561446845900047,1.3802111669197807,1.920187885187372,17.576551575185377,0.7790428594408687,1.1655120206011815
1.531757008195943,0.5254400418485198,0.6329975834821828,0.475763498884512,2.4670144682478723,4.377268058692259,10.898287385757824,-1.286477808536982,0.31274870728724385
1.0163522351678627,0.4165422800389619,0.774691550530814,-0.6635537327855998,1.6366229637565108,1.918275664143401,0.8290993108587957,-1.3862349472422144,0.4499861592313904
0.45016279378219476,0.47221955998828063,0.8267332440130383,-0.29988291897420283,0.37613676457660516,0.44802893799815474,1.9162787005787472,-0.29300837021095644,2.122325237439929
0.35325279672975335,0.7230545427712163,1.148654824309991,-0.28111140494995046,0.44661997286345134,0.015322141064184221,0.2728051825429735,0.2515798872414416,2.8982919506321387
0.3872498999227775,0.8427367900369693,1.0743403675493566,-0.6018048603500035,0.44967340770259107,-0.3320768624974024,0.2229313509637903,-0.254286695207188,2.3766172274577495
0.1525357198773883,0.28926282457424213,0.4906942650451727,-0.021883885776365002,0.9930659312889729,0.13060369543601266,2.4839445719248374,-0.15477060658839012,0.545754668625688
0.3758733291610815,0.28060860866607756,0.9985584473884374,-0.07259249532384551,0.13861303320337534,-0.15028239725424566,0.1269408372919105,0.4842152264500723,0.15423989099438523
0.2846879495193874,0.4902069942934565,1.0164475672895448,0.058303730373798705,1.2511008286173544,-0.1663016021577339,0.21697439343444502,-0.2646769172444646,0.7568270019712002
0.3940771419551132,0.41951690235406525,1.0092603623199865,-0.6786642554765108,0.9892286412801023,0.27312602563454136,0.16198130186343995,-0.3547209914007534,0.6587252150970212
0.4857955799429278,0.6169855606415103,0.9406272688034909,0.9039146050832566,0.9437657069397909,0.41144274929388913,0.6353312394645043,0.0941612066505391,1.727277389778545
0.15792434944338066,0.25979918540124136,0.45376567515331556,0.5492472764300028,0.6258099350468442,-0.4096628927573747,2.6504496169176313,-0.33625497122756814,0.522466659610837
0.5616322903708415,0.43546180640719534,0.8715933934479588,-0.4265402913842756,1.0266872826527222,0.19529584811092185,0.41865956048248143,-0.23629497619153841,1.7782202403700067
0.805646944943895,0.45908847723622853,0.710242670996466,1.7467146880355204,4.943913453405337,-0.7922099870756313,1.5551880699181524,0.575159206446989,0.5821883034499674
0.7355551886649312,0.19721094244657605,0.929576971932824,1.1660678043131745,1.316403433922079,2.057065241499614,1.8548047935906071,-0.09900799833052107,1.700267953430791
0.6159298544182519,0.6314352348582486,0.33953317961609647,1.0297649124136705,0.674710793179721,2.331033216153703,2.4071087310330177,1.2819220156082318,0.7786998733179662
0.49492178970749845,0.22279210846969677,0.8127895476400904,-0.12577662664965433,1.4761311328083089,2.5188438097425343,0.43505940208995714,1.5213851148041266,1.710169556724265
0.8390350035149386,0.3096179605249975,0.46400572234150383,-0.7048851744604011,1.0959285921714406,3.127792042087897,0.47731381200425854,1.0060709173181903,0.9493660931336255
0.4133680981805818,0.1596622379047239,0.6228400049520678,1.5759866888262797,2.5399581417731554,3.82653637693632,0.14677128605239226,2.312928950210999,0.17954028295241237
1.1084610330710163,0.3819992607012038,0.32553548229689777,-2.733476210676703,4.117898705201433,0.2183305224573877,0.6229580277247079,-0.603414985389385,1.747775321699651
0.5505187826543756,0.5164779040860156,0.32489998563138767,-2.318389655628222,4.067042636026633,-0.2468067210189942,0.467100211472366,-0.09207410295083511,1.30159009235252
0.35170032072603336,0.42020766743675214,0.4092008083145152,-2.9194644913024046,1.7388465620719158,1.560527300950741,1.158476632519151,0.1573533174193353,2.7602820149336624
0.21691330575029258,0.376985114182604,0.14394267378105177,0.7828480975982566,0.5225982436010087,-1.8092812481668672,2.486418956082103,1.341670951535973,0.49859534205183564
0.34706916363351065,0.7925260424568671,0.3300556028657014,0.7393475794062805,2.8015954923076345,-1.6666373868285083,0.1766902155604586,1.1132288598029885,0.8821628086584301
0.43744389448804705,0.5021374560398515,0.5176399960585835,-1.6744395424375869,0.4363851175949226,-0.20552458465631498,0.47557003719475366,1.5109900094270639,1.1026533413236905
0.320425570363738,0.3289935020230434,0.40167725005077587,-0.2005279328960367,0.6523061488173977,-0.6034072791791855,1.0031649949858672,1.2011394754408626,0.5030769073428698
0.2976594517538019,0.3326358008229131,0.2519913929741759,-0.2914198007336213,0.8893303001068014,0.6775936804082171,0.9064924396554548,-0.08763518085783242,1.0468046909399689
0.3471290334289245,0.40254562430591767,0.2833371631007248,-0.8004547985154126,0.32931734269446755,0.654081247885056,0.8331620777744878,-1.0599863854399958,2.2343621066034633
0.3180144875100346,0.3941754736340412,0.32858112953032825,0.7059966408593636,0.12211315605931743,0.2948388788326759,0.7439457059831499,-0.223063407935795,1.0849921887384142
0.19600104912797967,2.469162510127759,0.8175478631767752,-0.255137415357312,5.356923582336298,0.4062414608104927,1.2332893397176221,-0.49216272482439827,0.7653697173771046
0.3840632755408102,0.6794489038819761,0.6151685822008104,-0.03258089218800372,0.6187635295332343,-0.6700895859872545,0.2817750559086402,1.114818794139017,1.660451041890148
0.4297310246451454,0.39150719528498235,0.667310963720724,-0.07762531613704698,0.4588196123551085,0.5965205747361857,1.010474388709393,1.1586709855414792,1.459969578249545
0.5783422644220912,0.9810061629725173,0.46152923397334356,0.12572018233047463,0.16395030666531146,0.6065537110035851,0.6378357995707903,0.6161262409995578,0.31998621306992797
0.4528860564757251,0.7369748773121114,0.6932815992180145,-1.3178829514301158,0.27584358953255966,-0.6411494634076059,2.0606322817829903,2.9008893964287314,0.5411950038870672
0.19281070325005156,0.5891378566360458,0.2428063516773552,1.210257031464224,0.6395979884149362,-0.4552147611400181,1.4410807801384231,-0.02907334338967936,0.7428344298715217
0.3930339350624182,0.46853454967753205,0.24824489171113737,-0.35386009654359435,1.9935081005344617,-2.2855273862160654,2.86660302745901,1.3032904454653542,0.8343454141682825
0.5342077653974535,0.3309247961692101,0.3622342880226057,-1.2512468917539505,2.7444692040820287,-2.1767811601647833,1.2047999878757827,-1.5636703929943947,1.0267114741770969
0.284244526784947,0.7802900833344002,0.27389336017574434,0.8496422473086909,3.150719498660357,-0.6117349426474399,2.8354197970235266,0.6049494214630181,0.6447130517257572
0.37220744516098964,1.3311460102262842,0.381390758718882,1.1795378330605282,1.9226448045583395,-0.9585560888227641,3.1675590614159064,0.6368888140058204,1.878307179567713
0.25059851834398,1.6606976185086109,0.26136560828958594,1.3197092911658364,4.05390229247914,0.07772599815557703,2.172421729368217,0.9865835264074907,2.7423040121318567
0.11841260071503742,0.7286921105702684,0.4386113762795742,-0.43882368412307043,1.6152379775011998,-0.8220906728066408,1.1223707210221108,-0.7154890657717611,4.615733946073841
1.0622265793386723,0.647284251190636,1.0186302426081943,-0.5347057213450807,1.1685833469530433,-0.950873944021181,2.5459915185457946,1.7604516056172803,0.2336491093427849
0.2796076300060574,0.3159085833705074,0.6651387635642636,-0.31277614734681125,1.829800886868189,0.17101338396884697,0.3161132583139117,-0.3008849254019911,6.831484218066459
0.19411712762422093,0.37846475524809603,0.9085234225779526,0.16338741114060368,1.7105269455533945,-0.2896321184322266,3.481149887312658,0.18178840026700718,1.9596197280221526
0.3664742567808541,0.3322602671311469,0.466693747801044,-1.280316333487587,0.6880671841954775,-0.8370835697329739,0.13523631102908348,0.05560693704939733,0.4655167326441948
0.502171152941204,0.6990630655003011,0.7890801261797621,0.5945611022715958,1.7412604025525862,1.1278766324819751,0.46501226102611454,-0.1883715359918851,0.7141788677829705
0.1821572659933105,0.45711470646021757,0.5313747855280527,-0.8366438930734478,13.480002513969703,0.11755303112564511,0.47128876834599254,0.24147833968888358,0.14958108213966181
0.2271532307567903,0.46077990395714685,0.6575801927780353,0.4229036299712732,8.75308378033011,-0.13317912234009918,1.4065152386036415,0.09928343979410974,0.2065032817466506
0.2679626999414047,0.2558270948868285,0.7591626082765355,-0.5131186677880768,0.9159786555941692,0.20206454972398072,5.473692804209117,0.23498471405561233,0.3496049546827186
0.35186227415285276,0.521464630713196,0.5854868081976257,0.27442896391425253,1.1501486037000794,0.2413011903799553,1.9216598593554657,-0.20688072974476915,1.7150893865638221
0.4654707625926019,0.2883941070473764,0.6328543756527173,-0.5373177284767838,2.268831631046897,-0.5503625812879441,1.5879619556729043,1.6960091518857159,2.135685545460404
0.3441814542035801,0.6780501449649001,0.5860960363011208,0.9207950660018777,1.4616779290312583,-0.4153678961164458,0.3042993955574943,-0.42082727170417833,2.7025736971145413
0.6337612683462535,0.22345019329599278,1.2456613402092076,0.19135828192327836,1.5934806469132394,0.31290999746558185,0.25214815017427045,0.6825257576120195,0.3470376546319803
0.572357626635886,0.19077337142707393,0.9494055785140342,0.1935966004306383,0.7765211438362193,0.030541872029540052,0.3240585636558505,0.9282450286584789,0.23733000279852726
0.23400643924140943,0.34240175714529786,0.7815966733262796,0.1536965844479309,0.36799157084508277,0.242392628597892,0.5856360396278955,0.24928670847500844,0.8255346587302241
0.4452692917720125,0.2770348060297054,0.6320082208917432,-0.30790269882880333,0.3231671156833777,-0.32541039140090944,1.1313671279738333,-0.40166780301292915,1.7944217910280797
0.4922325711243563,0.20409573976069229,0.7645501009088778,-0.7026422040118545,0.3886283020023384,1.5578891104990114,0.5850254026113861,-1.997879020457244,9.60161436365641
0.37524006063884385,0.5438139301947491,0.3881542564402261,0.5617146428874682,0.14370048116405057,-0.2275834212068103,1.09193916738159,-1.5218641082502395,0.748313857810362
0.2805197919654245,0.3196008281591597,0.46164331739010916,-0.5917648203385869,0.5162846268223685,-1.845522314516182,1.890505980418915,-1.1155989237892867,0.30685866146127705
0.28824378072646667,0.4053652019993979,0.5465984101050014,1.0829250805381112,0.6164191125740527,-0.27975365432623395,3.0200220562351157,0.8631549811013655,1.1268889916751925
0.35413821312771915,0.4576230211839009,0.47300644982700696,-0.2987105043520887,1.0830490962445267,-0.5526140616707181,2.6844593426073238,-0.8001978196317415,1.0413990506161852
0.18988953523430202,0.3384613657080569,0.5762974885444128,0.2574256006437104,2.222612526967826,0.464076287476819,1.3750184578048181,0.06696798427093081,1.9415296834866331
