beta0,beta1,beta2,ell0,ell1,ell2,inv_sigma_gp,inv_sigma_noise,lambda,lambda2,log_likelihood,log_prior,nu0,nu1,nu2,sigma_noise,tau_sq0,tau_sq1,tau_sq2,zeta0,zeta1,zeta2
0.05106442741587462,1.525144825498225,-2.249274497411073,0.7956501328573002,0.7962302640432373,1.3910812434797277,,,1.4167006939526146,,-9095.769653268808,-14.40011732923067,,,,2.814027436635473,0.9080773690216828,1.1544945340112056,0.9104760272395819,,,
-0.31087267630870297,0.6790655319072179,-3.6081235439834,0.9179037698742876,0.8660951834161108,1.4872853846567748,,,1.2734790991842058,,-3307.324588994616,-14.892572559511619,,,,3.202976798275725,0.9562846172327565,1.126069380283301,1.131945022488863,,,
-1.2351554865757228,1.4194801214320998,-4.002017886128761,1.3201612466450965,0.9285983300511831,1.4865947051268897,,,1.253698154946777,,-9289.276704036289,-11.789874282832681,,,,3.7952793292269433,1.0654114721527683,1.1393378942326176,1.2257894729153354,,,
-1.5550001904426078,1.286506681429194,-6.7643726535901605,1.153884770236353,0.9550259792628649,1.6208716456561754,,,1.1630225484568881,,-2704.1248269778175,-16.367418848142815,,,,4.656885466660305,1.0833551723430588,1.314523517023977,1.6140548854777617,,,
-1.4885670077676698,1.6615953963735215,-8.37479563620334,1.361255022804031,1.072669106876172,1.6590520978906849,,,1.1383670471038871,,-3224.325459972354,-14.956548644908375,,,,5.25298458203184,1.0729966586263846,1.5484603857631163,2.2106578104485908,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-1049428.9183588582,-16.41972888557231,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-4561.131434506906,-13.782587911204972,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-2748.791861033703,-12.942820370343336,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-3419.193743545252,-13.243965976774955,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-3577.09174343742,-10.245844742200159,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-9384.272805387738,-12.592435957077324,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-8148.978738210123,-10.220927814529926,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-10361.772741912795,-13.026394087292564,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
1.8743118443987383,-4.46227483693966,-48.07529431457231,1.2413416609701335,0.4437856403138074,2.058906847546676,,,1.073450545031768,,-9745.90115360938,-13.641361007005768,,,,16.907942121769633,1.632593893663838,0.9254820957228553,1.7067417451605178,,,
-0.6159572428045872,-3.414777645819749,-48.58480878724836,1.6397458364355484,0.6313690354724106,1.992531281366416,,,1.0792008431827853,,-3146.6080568270495,-20.76206267319619,,,,20.401158730314854,1.6225233322614347,1.0061455512828499,1.58906611726739,,,
-0.6159572428045872,-3.414777645819749,-48.58480878724836,1.6397458364355484,0.6313690354724106,1.992531281366416,,,1.0792008431827853,,-33944.201975935044,-11.461078588449935,,,,20.401158730314854,1.6225233322614347,1.0061455512828499,1.58906611726739,,,
-1.0023096913760872,-3.8851854842802322,-46.508256747365714,1.6175791700679005,0.6811426324817041,1.9392174390936714,,,1.0635058790393934,,-3626.249646362562,-11.22660104989966,,,,20.306384815847526,1.5747788822943365,1.0190411095910221,1.6589707088204306,,,
1.4300876845538901,-2.484985264639622,-49.29685316868379,1.7097509587244701,0.8298595317060689,1.838313721530277,,,1.0468592717575225,,-6837.22770538691,-12.62749234049876,,,,20.680573918908273,1.4429027439480886,1.3668428408095716,2.8551051123135407,,,
1.4300876845538901,-2.484985264639622,-49.29685316868379,1.7097509587244701,0.8298595317060689,1.838313721530277,,,1.0468592717575225,,-16801.224553280008,-11.869764583854755,,,,20.680573918908273,1.4429027439480886,1.3668428408095716,2.8551051123135407,,,
1.4300876845538901,-2.484985264639622,-49.29685316868379,1.7097509587244701,0.8298595317060689,1.838313721530277,,,1.0468592717575225,,-2548.90883019533,-11.172793182617772,,,,20.680573918908273,1.4429027439480886,1.3668428408095716,2.8551051123135407,,,
1.4525150495038937,-2.6879232138319913,-49.596658135773666,1.6989000977083286,0.8201938632348461,1.8423495263896088,,,1.0521022745377064,,-2666.9061215812508,-13.24520495316051,,,,20.720487162506842,1.4332340143010684,1.3302169257267886,2.801976495888435,,,
4.758204239737065,16.59004405469673,-37.39273295708444,1.692645628594832,1.0140350416129087,1.676743444055614,,,1.1053870129389547,,-15801.282221163128,-12.338174779163467,,,,20.242703569450967,1.0194667848870198,2.401348197789681,3.5836206863119853,,,
4.758204239737065,16.59004405469673,-37.39273295708444,1.692645628594832,1.0140350416129087,1.676743444055614,,,1.1053870129389547,,-2381.2179597631352,-11.738555183927929,,,,20.242703569450967,1.0194667848870198,2.401348197789681,3.5836206863119853,,,
4.758204239737065,16.59004405469673,-37.39273295708444,1.692645628594832,1.0140350416129087,1.676743444055614,,,1.1053870129389547,,-3520.6112151916304,-20.581227923540382,,,,20.242703569450967,1.0194667848870198,2.401348197789681,3.5836206863119853,,,
4.758204239737065,16.59004405469673,-37.39273295708444,1.692645628594832,1.0140350416129087,1.676743444055614,,,1.1053870129389547,,-2518.6393582329283,-14.052233717373017,,,,20.242703569450967,1.0194667848870198,2.401348197789681,3.5836206863119853,,,
4.758204239737065,16.59004405469673,-37.39273295708444,1.692645628594832,1.0140350416129087,1.676743444055614,,,1.1053870129389547,,-9095.769653268808,-14.40011732923067,,,,20.242703569450967,1.0194667848870198,2.401348197789681,3.5836206863119853,,,
-7.596956717999527,28.46153187004076,-39.990278555260616,2.2033470130365034,1.0566888015848444,1.6414730785838276,,,1.1164249945225013,,-3307.324588994616,-14.892572559511619,,,,28.119433468697416,1.2368078197873678,2.0480686028708672,2.9767824080103917,,,
-7.596956717999527,28.46153187004076,-39.990278555260616,2.2033470130365034,1.0566888015848444,1.6414730785838276,,,1.1164249945225013,,-9289.276704036289,-11.789874282832681,,,,28.119433468697416,1.2368078197873678,2.0480686028708672,2.9767824080103917,,,
-7.596956717999527,28.46153187004076,-39.990278555260616,2.2033470130365034,1.0566888015848444,1.6414730785838276,,,1.1164249945225013,,-2704.1248269778175,-16.367418848142815,,,,28.119433468697416,1.2368078197873678,2.0480686028708672,2.9767824080103917,,,
-0.061147273669005575,-0.8605317945252337,-15.328805348044979,1.8265456147261399,1.3508438822824516,1.5147237045039832,,,1.0560812714938053,,-3224.325459972354,-14.956548644908375,,,,13.16468580311502,1.1736550742946228,1.9635502246859575,1.8824022552964328,,,
2.3411071021980554,-2.724857097746958,-11.41232029116132,1.5507642536589168,1.065086281334461,1.3478041758437902,,,1.0212371248561407,,-1049428.9183588582,-16.41972888557231,,,,14.466584425323497,1.265483597026433,1.6684385458449202,1.6031276769754523,,,
2.3411071021980554,-2.724857097746958,-11.41232029116132,1.5507642536589168,1.065086281334461,1.3478041758437902,,,1.0212371248561407,,-4561.131434506906,-13.782587911204972,,,,14.466584425323497,1.265483597026433,1.6684385458449202,1.6031276769754523,,,
4.147571685441136,-3.84328280296826,-8.893369606039425,1.383213484571602,0.8914744548277702,1.2463923353391297,,,0.9994745608243346,,-2727.530615273547,-13.046999627717584,,,,15.391334694242905,1.3277724459387263,1.4682592744297789,1.4136909802218207,,,
4.147571685441136,-3.84328280296826,-8.893369606039425,1.383213484571602,0.8914744548277702,1.2463923353391297,,,0.9994745608243346,,-2968.1396435624533,-13.22317743155091,,,,15.391334694242905,1.3277724459387263,1.4682592744297789,1.4136909802218207,,,
1.404540970823869,-0.01775748549439799,-13.362568323859405,1.6867167451290364,1.1415456326654723,1.4698791462533425,,,1.0163256538274643,,-3577.09174343742,-10.245844742200159,,,,12.705427553149796,1.1998570686804975,1.9635012345559806,2.926628274567766,,,
1.404540970823869,-0.01775748549439799,-13.362568323859405,1.6867167451290364,1.1415456326654723,1.4698791462533425,,,1.0163256538274643,,-9384.272805387738,-12.592435957077324,,,,12.705427553149796,1.1998570686804975,1.9635012345559806,2.926628274567766,,,
1.404540970823869,-0.01775748549439799,-13.362568323859405,1.6867167451290364,1.1415456326654723,1.4698791462533425,,,1.0163256538274643,,-8148.978738210123,-10.220927814529926,,,,12.705427553149796,1.1998570686804975,1.9635012345559806,2.926628274567766,,,
1.404540970823869,-0.01775748549439799,-13.362568323859405,1.6867167451290364,1.1415456326654723,1.4698791462533425,,,1.0163256538274643,,-10361.772741912795,-13.026394087292564,,,,12.705427553149796,1.1998570686804975,1.9635012345559806,2.926628274567766,,,
0.06943241132900696,-5.24361047783286,-16.821136552942832,1.90109117359528,0.9436808554751115,1.4300826313969555,,,1.0596768763442745,,-9745.90115360938,-13.641361007005768,,,,15.925628828106149,1.2735946293508533,0.6478779785149935,1.6197583186433004,,,
0.06943241132900696,-5.24361047783286,-16.821136552942832,1.90109117359528,0.9436808554751115,1.4300826313969555,,,1.0596768763442745,,-3146.6080568270495,-20.76206267319619,,,,15.925628828106149,1.2735946293508533,0.6478779785149935,1.6197583186433004,,,
0.06943241132900696,-5.24361047783286,-16.821136552942832,1.90109117359528,0.9436808554751115,1.4300826313969555,,,1.0596768763442745,,-33944.201975935044,-11.461078588449935,,,,15.925628828106149,1.2735946293508533,0.6478779785149935,1.6197583186433004,,,
0.06943241132900696,-5.24361047783286,-16.821136552942832,1.90109117359528,0.9436808554751115,1.4300826313969555,,,1.0596768763442745,,-3626.249646362562,-11.22660104989966,,,,15.925628828106149,1.2735946293508533,0.6478779785149935,1.6197583186433004,,,
0.06943241132900696,-5.24361047783286,-16.821136552942832,1.90109117359528,0.9436808554751115,1.4300826313969555,,,1.0596768763442745,,-6837.22770538691,-12.62749234049876,,,,15.925628828106149,1.2735946293508533,0.6478779785149935,1.6197583186433004,,,
0.07563891585851222,-5.150063620750558,-19.15929888782546,1.8942855029233785,0.8922271098043746,1.4587003088284072,,,1.0512926575293995,,-16801.224553280008,-11.869764583854755,,,,17.069095615186562,1.2764288969404916,0.7191508307367052,1.597675560763293,,,
-2.718283995901446,-6.433299543234547,-34.32325479209832,1.5005622683520001,0.9438953627607117,1.6577759026057135,,,0.9764809020772697,,-2548.90883019533,-11.172793182617772,,,,19.820321452272317,1.266922508834125,1.1021917127969336,2.109715749522895,,,
-2.718283995901446,-6.433299543234547,-34.32325479209832,1.5005622683520001,0.9438953627607117,1.6577759026057135,,,0.9764809020772697,,-2666.9061215812508,-13.24520495316051,,,,19.820321452272317,1.266922508834125,1.1021917127969336,2.109715749522895,,,
-3.4976900782165306,-8.5341550471975,-23.1469921125238,1.4099725884928611,1.147307736264493,1.4398954228147849,,,0.9033707264545355,,-12741.508340623375,-12.28136740264322,,,,19.459720390203092,0.9366092227437443,1.1914078257415361,2.59334086960707,,,
-3.4976900782165306,-8.5341550471975,-23.1469921125238,1.4099725884928611,1.147307736264493,1.4398954228147849,,,0.9033707264545355,,-2381.2179597631352,-11.738555183927929,,,,19.459720390203092,0.9366092227437443,1.1914078257415361,2.59334086960707,,,
-3.4976900782165306,-8.5341550471975,-23.1469921125238,1.4099725884928611,1.147307736264493,1.4398954228147849,,,0.9033707264545355,,-3520.6112151916304,-20.581227923540382,,,,19.459720390203092,0.9366092227437443,1.1914078257415361,2.59334086960707,,,
-3.4976900782165306,-8.5341550471975,-23.1469921125238,1.4099725884928611,1.147307736264493,1.4398954228147849,,,0.9033707264545355,,-2450.2930132404085,-15.773982083561016,,,,19.459720390203092,0.9366092227437443,1.1914078257415361,2.59334086960707,,,
-3.4976900782165306,-8.5341550471975,-23.1469921125238,1.4099725884928611,1.147307736264493,1.4398954228147849,,,0.9033707264545355,,-9085.942589788274,-14.076543500199602,,,,19.459720390203092,0.9366092227437443,1.1914078257415361,2.59334086960707,,,
-3.4976900782165306,-8.5341550471975,-23.1469921125238,1.4099725884928611,1.147307736264493,1.4398954228147849,,,0.9033707264545355,,-3307.324588994616,-14.892572559511619,,,,19.459720390203092,0.9366092227437443,1.1914078257415361,2.59334086960707,,,
-5.863964824471484,-0.7215388473808819,-23.149201365539934,1.8604653480460667,1.1067942216178936,1.5440627910367095,,,0.9862103180523276,,-9289.276704036289,-11.789874282832681,,,,21.665835146322628,1.025110054130116,1.3524082836881217,2.0996416848040966,,,
-2.683234722160926,8.84906543849828,-13.875295631966106,1.7215217149505335,1.0873930210485132,1.3706929197447897,,,1.2906202370335254,,-2704.1248269778175,-16.367418848142815,,,,21.509464587061725,0.8061604490726253,1.0337783468503778,1.476513585315378,,,
-2.683234722160926,8.84906543849828,-13.875295631966106,1.7215217149505335,1.0873930210485132,1.3706929197447897,,,1.2906202370335254,,-3224.325459972354,-14.956548644908375,,,,21.509464587061725,0.8061604490726253,1.0337783468503778,1.476513585315378,,,
-2.683234722160926,8.84906543849828,-13.875295631966106,1.7215217149505335,1.0873930210485132,1.3706929197447897,,,1.2906202370335254,,-1049428.9183588582,-16.41972888557231,,,,21.509464587061725,0.8061604490726253,1.0337783468503778,1.476513585315378,,,
-4.006747055517897,13.17155309436039,-14.372592179747024,1.6464105722051112,1.0480255282926865,1.3241069718513399,,,1.3271120257632243,,-4561.131434506906,-13.782587911204972,,,,26.39226033151856,0.7879001109411433,0.9881486888562044,1.190163739171689,,,
-4.006747055517897,13.17155309436039,-14.372592179747024,1.6464105722051112,1.0480255282926865,1.3241069718513399,,,1.3271120257632243,,-2727.530615273547,-13.046999627717584,,,,26.39226033151856,0.7879001109411433,0.9881486888562044,1.190163739171689,,,
-4.006747055517897,13.17155309436039,-14.372592179747024,1.6464105722051112,1.0480255282926865,1.3241069718513399,,,1.3271120257632243,,-2968.1396435624533,-13.22317743155091,,,,26.39226033151856,0.7879001109411433,0.9881486888562044,1.190163739171689,,,
0.43379278643643127,-0.14176736804694218,-1.82343210997497,1.5996012321231903,1.0204525712366967,1.635445215407162,,,1.1669335226699562,,-3577.09174343742,-10.245844742200159,,,,2.8451586006941487,0.8738186591729672,1.3575268297906748,1.5975118870869924,,,
0.43379278643643127,-0.14176736804694218,-1.82343210997497,1.5996012321231903,1.0204525712366967,1.635445215407162,,,1.1669335226699562,,-9371.791578537848,-12.584244595850874,,,,2.8451586006941487,0.8738186591729672,1.3575268297906748,1.5975118870869924,,,
0.6612429879361748,-1.4105231214701768,-1.357515687259658,2.104228263858628,1.161193267320359,1.7888285069150944,,,0.9781028216527975,,-8148.978738210123,-10.220927814529926,,,,2.8650534493031006,0.8287059331301614,1.6248848353252727,2.502217892180226,,,
0.7964619044494063,-0.8255316555758506,-2.449765563266624,1.8550078885217745,1.1296240862735036,1.7036640792705642,,,1.012173667583267,,-10361.772741912795,-13.026394087292564,,,,3.4544420332026005,0.8318895301059561,1.7301910311355118,2.0797603577147012,,,
0.7964619044494063,-0.8255316555758506,-2.449765563266624,1.8550078885217745,1.1296240862735036,1.7036640792705642,,,1.012173667583267,,-9232.47076963945,-13.780146422037172,,,,3.4544420332026005,0.8318895301059561,1.7301910311355118,2.0797603577147012,,,
