sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
60.129313222028436,133.9545419992991,1.9299224230217666,3.4075630120497664e-07,3.203680694868034,-1.807672193903793e-07,3.407812581349273,1.2461735160427285e-06,4.373646779783478
59.2675288898616,120.54497941604549,1.4582325738187503,6.309932840426717e-07,6.2149333656508,-9.185954673717229e-07,6.400949468726476,6.785114891764136e-07,15.688161087790286
64.76481221497016,152.6256998162883,1.111904586737887,-1.947920668716978e-07,4.393755340595679,6.958214696805206e-07,4.565165910576288,-9.209471158774128e-07,12.142691758503924
60.24698297585206,83.99703911122546,1.0635108076648387,1.953681614598729e-07,4.67723274684686,-6.773269115757568e-07,3.1406944389571336,9.56018060986606e-07,15.626090999314828
60.29547337017774,105.73703093169695,2.0902517372079252,-2.0530068764034134e-07,2.1454124457863517,7.716069636728259e-07,7.019451284198906,-9.413930113022612e-07,3.6029517044271944
59.045691762702795,94.15582292723568,1.9067141699038173,3.383025449516878e-07,1.8318242687528299,-1.6097124157720546e-07,5.509111324610848,-1.0694383591607664e-06,4.614908787931151
60.08786188217689,110.41604548202702,1.82604473335317,-1.7292489590620602e-07,2.696063476830349,5.008185104793419e-07,3.3083755075220274,4.1426447369807514e-08,6.227086066167777
60.654512769915385,91.50181592070886,0.8229281481067724,1.5020617226425994e-07,4.210642184552313,-5.415747630732985e-07,6.320634062251845,-6.073494840261876e-08,10.590745539570062
61.83798898678003,90.71583442570844,0.6695424902757205,7.378912954658022e-07,3.8222032643966077,-7.538050272726698e-07,4.884270844779964,-4.046336290683419e-08,10.969379068629156
58.518651945835444,120.40240814920614,0.5505571302047779,5.005483295847678e-08,2.7639186538723,7.547610677351614e-07,4.156806555277272,-6.537558768311877e-07,8.6167163566152
61.06599081920206,113.5465187168011,2.281851876740594,1.7773154077368055e-08,5.224779499912377,-7.357744303286215e-07,10.596048067119876,7.546648041206502e-07,11.068012694347154
62.00268406276488,102.22434212127453,1.834502281618851,2.8766453552386776e-07,5.507537881058879,2.4779682058480798e-08,6.281503061632083,7.692104142684731e-07,9.18463736966741
57.312126190409224,121.52490929334178,1.2054268137698265,4.6750492084105615e-07,2.7612490762713646,-8.876160824042639e-08,8.994191651037363,-4.79518060003038e-07,18.811068852270477
62.13255079741117,81.20065950001286,1.8940866705768036,-2.3147717133459084e-07,5.103988776513667,1.4278811453484806e-07,4.255052796345752,7.146761627515021e-07,11.519607305530764
61.37440381516177,88.69375587822938,1.8785439245090514,2.494387682921106e-08,3.474465051333706,8.587672666786426e-07,3.697606410352087,1.4274978732523675e-07,10.079154919302391
60.081101423177465,70.61330695926603,0.7323660859212502,1.4760974928506568e-07,2.5952312871929832,7.822633854112983e-09,4.0834531578002915,4.4825516791020076e-07,2.628939121085994
60.11381692649433,64.00767229220492,0.8422495973717181,1.840776263105591e-07,3.293869352515841,-6.594614984683815e-08,4.5914716685912085,-3.3654895235258577e-07,11.052049905824612
60.524818977008934,82.10721434212078,1.1207740130535002,2.521506095538799e-07,3.714264632156845,1.1072755020609534e-06,3.9934776244373555,2.2842748950127856e-07,8.299575219767595
59.86842228683901,144.98976412023694,1.968289389714237,-1.907530715598293e-07,4.47773799341143,-6.335291435203876e-07,7.659046958978921,-1.5825397504743572e-06,3.4070394256144287
57.339190855301275,96.90806564891963,1.8243849520315347,-1.697238779249182e-06,3.5321440490623455,4.510431255244164e-07,7.453567562213523,-5.484538012949889e-08,2.1401575263372496
59.49726461488162,112.1767940796331,1.6501173533222104,1.2628052033873571e-08,3.394544333998333,-1.1233840205511641e-09,2.966325177352435,5.042279793042742e-07,8.586165771639509
60.51745819176559,98.97441691689008,1.2933801686957362,3.3998175950345005e-07,3.744400146234361,-4.267970781059904e-07,8.221686679051912,-3.145950551604202e-07,7.349386560600804
58.685262369961855,94.7423463482363,1.0613619995382109,-1.7980872215831347e-07,4.1884236219420306,-1.4566372012214505e-07,2.889565175967999,4.2650151586910647e-07,8.791386453634122
58.91084814737121,122.71255249498581,1.4124671223446683,-4.23603465659188e-07,2.8847271863955375,-1.349820268305972e-07,7.843844398695141,4.883858568597053e-07,3.738747033666163
60.50121002169716,93.33448614284352,1.6679987843532746,1.0471545935404882e-07,4.2481222710531235,6.259473425265102e-07,3.9152199632589255,3.842919789559655e-07,9.720678519230182
60.96010389108238,95.51208794417401,1.4426031353192672,-1.116677739398789e-07,4.075518225440319,6.610898558139905e-07,3.5570955272939653,-1.713571181192972e-08,9.603969474712164
58.882230492958534,114.67464859752127,0.9381563586139688,-7.935437210971062e-07,3.5895963389347005,-8.913681260889937e-07,6.381160258372735,-1.9460294213698626e-07,6.417130018804534
60.06398801620828,111.61968544835227,1.5460416513049062,8.691205209684381e-07,5.894620765419664,-1.3082503820941499e-06,4.398228767154409,9.128923132593897e-07,6.175192598646883
61.50563416224555,116.32233756644587,1.6954981642688551,-4.782729012502562e-07,8.605279036812961,6.646585606869909e-07,4.840788394749344,-7.642391343008967e-07,4.216919273962456
57.51478145386626,208.39895376548205,1.6334252768726099,2.316096004343158e-07,4.509195399388283,-3.82454870304213e-07,8.199907048359039,9.644207112282287e-07,7.622868617148199
56.841043616787715,104.42759155211678,0.9179369182340819,2.7063171591255265e-07,6.74465212431863,2.6048036284568138e-08,6.161010165249556,7.516179930013191e-07,4.792930858683802
60.086129046130836,103.09256255765112,0.879995628607123,4.3998733187318193e-07,4.492072157261782,-1.6273397822342723e-06,4.663956614793897,6.506876876501407e-07,6.445773015694302
61.840408758250746,97.18962169265188,0.9966176807864987,1.0277980995831438e-06,5.661304552043766,1.787928968872648e-07,3.108196693843522,-3.71841979816392e-07,4.371417700763527
62.55639600382526,103.77869684255079,1.5511873571125745,-6.385923731263099e-07,2.406787975014642,-2.1935223464382235e-07,3.5021203357290007,-1.8665029685565162e-07,10.735764711367572
59.79227249799388,108.17935765213606,1.162628858527433,7.599350776758478e-07,4.97078154028716,-5.19287574618613e-08,5.893568184269876,2.3675737389209453e-07,4.772027439185297
55.1605228470764,113.9808369193811,1.1712983367644003,-1.4704382154185469e-06,3.5978225068170917,-8.599492867434971e-07,4.274793864633994,4.2191588379034824e-07,2.319232357498624
53.905467536104794,150.57835608726634,1.1195363938759768,-4.0206705473639854e-07,3.4027863112406846,-1.3487339110062676e-06,4.704110465034297,1.1996646758039804e-07,3.493751982326844
63.459359726590286,168.00172083273608,1.0571399609468044,-1.0334447847538075e-07,11.47111712536295,6.651544645237226e-07,10.024352043596263,-6.836438959544645e-07,7.905821985388032
58.612282134634675,164.00457518762485,1.2418110609579298,-2.9339346507945077e-07,4.151252372838576,-9.81822553106355e-07,5.121747357980614,9.892757060054087e-07,3.151736068409335
58.612282134634675,164.00457518762485,1.2418110609579298,-2.9339346507945077e-07,4.151252372838576,-9.81822553106355e-07,5.121747357980614,9.892757060054087e-07,3.151736068409335
58.60020047347017,164.64615802739667,1.184391143201761,-8.812426025800882e-07,4.261435650325941,-6.565201774562e-07,6.3043555993118385,6.075178456054965e-07,3.046451168547363
63.406548626796855,85.50353912284059,1.4156221306080252,4.971700597955014e-07,3.0761884950229548,-3.3762957361334055e-09,3.150880971604966,-1.53908441123934e-06,22.483394933950912
61.32423585900768,128.95924594744224,1.3667254817800891,3.6060269710214987e-07,4.652374221807833,-1.6371447609921019e-06,2.301122975112547,-6.076937972975494e-07,42.41239157929422
59.790501616864226,124.75591289525748,1.107904569648372,5.959553639274141e-07,3.642554071142663,-1.1493883677307717e-06,2.4991062840672824,-1.8809500481828585e-07,60.562638400700706
60.33652408180856,100.15211173480225,0.8359372140521864,6.948890155157318e-07,2.2265221307846566,-1.172317510628605e-06,8.38237200664521,-1.6270701317067523e-07,14.248631875245165
63.13308487998852,116.52715614789797,1.0251570323168422,3.748924273354315e-07,4.086155806813254,-1.4119441419431683e-07,8.616268662074251,-7.995364705199267e-07,5.2287425972166925
56.396604762732494,96.34501103084472,1.444128801119931,8.539325608009368e-07,3.5807223192568443,1.0418809016193261e-06,3.3097892313567443,6.858402664734741e-07,9.975175167519465
60.505982738368814,82.87370811827688,1.5183935155027022,-1.0178343675700914e-06,3.494852914777883,-7.60756482213912e-07,4.185212227971628,-7.616115702616143e-07,13.825954873612625
59.30876117328804,137.252139621729,1.4908197059945842,1.096853989385381e-06,2.8063190928980926,1.405789836016326e-06,7.3033707018737335,8.648484769895442e-07,4.0736278443974365
60.52406676151171,150.89576953400982,1.2109970808935322,-9.352031556280212e-07,2.0382279769160356,-1.2535231581434235e-06,10.168101699373034,-4.3948809410022284e-07,19.094763006295604
61.48983705567098,138.95758720342036,1.9323392767814136,-1.0598011472803194e-06,2.182829008281213,-1.1250297328732987e-06,11.13891890067507,-6.849909597020002e-07,12.977813982168913
58.47236322931231,133.75618062229614,2.0626347791662476,-1.1062286707298001e-06,3.284254041476041,-4.0772355459865237e-07,8.992407550103463,7.851284974625468e-07,12.282557858900542
58.49037871568871,129.48023614020988,2.044289751528982,-1.0868251605121853e-06,3.480785541897807,-2.3033236591181718e-07,9.268923742584247,9.017053950790171e-07,13.161303581579965
57.40981754016809,108.22481337211694,1.931003559756158,1.2500283457167829e-09,3.284360801914276,8.422641991502646e-07,9.087973436317727,4.0828537584728713e-07,22.73392177501879
57.40981754016809,108.22481337211694,1.931003559756158,1.2500283457167829e-09,3.284360801914276,8.422641991502646e-07,9.087973436317727,4.0828537584728713e-07,22.73392177501879
57.40981754016809,108.22481337211694,1.931003559756158,1.2500283457167829e-09,3.284360801914276,8.422641991502646e-07,9.087973436317727,4.0828537584728713e-07,22.73392177501879
58.18762826066756,79.29126643427723,1.5381961105440072,-1.071595105986829e-06,5.207882032326646,1.0544261993497628e-07,6.521967922264271,3.510229621696339e-07,19.106656455343305
57.71851898733657,144.00983430290805,1.1858404082914216,-3.76742049674329e-07,5.266808712456453,1.1159718282464178e-08,5.1353333789981255,-5.910294491879959e-07,24.910719406150434
58.36296950795648,97.33158935404428,1.764199321063131,-3.5389148735771847e-07,4.412553101552457,2.351196852504832e-07,5.293406659805426,2.91970731667716e-07,29.230356191533964
58.30346355359286,102.55971734149925,1.8158922896296095,-1.1094391381768893e-07,4.146308228880386,-1.8791969168416087e-08,5.286980163120925,5.600194021487032e-07,29.797624433757807
62.80778747781166,92.88635621082919,0.8126820598382816,-3.427848822230856e-08,3.7165425976212303,7.375641079588279e-07,5.732130871836467,2.0342140146095316e-07,4.831026525995132
61.974887203619055,104.15169422289692,0.8827369114761223,1.0041146080987652e-06,3.7364904261618195,-1.9721930654070492e-07,3.6421427567004,2.095104639010547e-06,2.7098171149788755
61.056347613611656,113.74675976367605,0.8440648414455323,7.829941482639659e-07,4.587091662790043,4.3604894888574864e-07,3.6565007474918034,1.320042429760832e-06,3.592065577115656
64.96774531707744,127.94481285770972,0.7934488650877634,1.0567202611056575e-06,7.141394565937957,2.1396461383941354e-07,3.1006464629005874,-1.424430478121885e-07,9.467335158956054
55.25254930211886,127.19826643930331,2.2742454832008385,-1.6849732133466998e-06,2.806833055129785,-7.373611715877151e-07,10.218864392673957,-5.887276441149453e-07,3.6292390405797335
61.621415742389615,82.38271046254285,0.9740938528887602,1.8752894938167947e-06,3.0110070231577284,4.4556963471252066e-07,3.0211433904665848,-4.802066636252638e-07,9.295801859750728
59.53844586532786,113.86041762898252,1.7110167610440252,-1.1535469094320593e-06,5.121934736720728,-6.82060366376788e-07,5.6599624257897,2.3849435952323316e-07,2.862277185679037
55.04427294283298,88.79684290869525,1.6238723576194833,1.5331842213810927e-06,2.0430490298321615,1.9713281135283385e-07,5.164032942845203,4.6241492729776776e-07,8.199162864059259
56.77880423544224,88.55253147891975,1.7173784766563995,-2.5493962131319277e-09,1.7622074693249128,-7.079928926419309e-07,4.877382950977626,-1.4874243922359203e-07,10.437323972528253
58.02807635509475,83.53484706516254,1.4446909292847574,3.52464726268244e-07,2.2597217640606093,-1.9386710783577674e-07,6.114242926862945,-6.821340322381361e-07,13.606414039853668
60.06829881246985,122.95547323851466,1.0066621834599527,7.832931858911115e-07,3.5498174475240662,1.3930317340372481e-07,4.395208088767211,-1.9984167429379555e-07,17.203192713501043
60.20288333068029,79.10085634065271,1.348309536082035,-7.644917302216915e-07,6.196464314392177,6.509760657375126e-07,3.1298047079749827,-1.596062996126166e-07,11.19877968419234
61.006105129174465,89.20996889782836,1.3820727727708588,-3.899645113803657e-07,6.234925599850378,4.0026813853845063e-07,3.799209825198444,2.419172770753683e-07,7.248832739905172
61.09216864170785,89.12620607680532,1.3580982015012384,-4.958302594907051e-07,5.9723440224539495,5.420288178361562e-07,3.7857211484667888,-1.586100683891915e-08,6.371003821862367
58.42309520471864,96.72590208029906,1.5520333737725946,2.0690008772914675e-06,3.0007086276725925,5.214658341465593e-07,8.492190080988289,6.032006977487572e-07,8.51388270635473
59.65295068442287,143.34833355127077,1.676516977637423,-2.662697046327968e-07,1.892015380013057,-2.62472213410037e-07,6.62681957892128,-8.135607939696505e-08,7.357085139051073
57.80437212288599,88.00511457931768,1.6258515695783555,9.482139891328787e-07,1.7140885227361915,7.935676501506665e-07,5.2988828218193795,-4.8192992470906615e-08,7.122137933044608
60.97220953795039,97.48134910960684,1.8488816638006502,-6.998054907749857e-08,4.929624943510908,7.88555805493736e-07,7.174023239272961,-3.863592656224004e-08,11.143565547460303
61.48308419355187,102.70127965453351,1.354140695560088,-1.291073202776719e-08,5.296301919625649,1.1356867378968144e-06,6.809007004804869,2.927372212670857e-07,3.25126849578972
58.31592551419905,76.40352708751269,1.4146875937029995,-1.21336645559203e-06,2.553907755375674,-1.0453929252160057e-06,5.868139985149682,4.6848502870510823e-07,18.737612937644307
66.53356358895783,282.08952228020866,1.3394092843447047,1.068592507778746e-06,5.104438346209174,5.387613211493945e-07,7.549854593913241,2.499505297930246e-07,11.814751506652666
62.804945592395335,150.53843436713416,1.5348491928351207,-3.306346393341142e-07,4.691766340967205,7.011042493631e-07,3.448824063608986,-8.681981536648448e-07,6.350293495528648
60.67272754162541,136.78717272700902,1.5352951286891288,7.612579780918803e-07,6.234004373163854,2.0881686750828118e-07,4.099494487168759,-9.67589356476533e-07,5.721416423125678
61.314604177203684,103.88354400751454,1.6489735346543666,-6.110032310526935e-07,4.022216321853659,5.746932144533616e-08,4.306657092508873,1.1659656668772446e-06,5.338574125068755
61.336950998782456,120.56249784075317,1.6362844145840187,3.036928167888803e-07,2.3896634400198664,-5.980423690218483e-07,6.882497722329285,-6.891394171420733e-07,7.657287666645254
65.53220346434176,68.85656554241918,1.1382446200974743,-2.120555246186142e-07,5.481133410800936,5.033745028599947e-07,4.7215263063226995,6.566292048614247e-07,7.660105778034902
67.0836487737938,96.32812242743668,1.0478353970820948,3.1798198170455304e-07,3.1744003025732894,2.10966585250277e-07,3.904770000093607,4.770817467611782e-07,6.782832869783823
65.83110928744527,105.94582445571949,1.0507420739646574,5.635087197762889e-07,2.9396769123092517,1.1574222288485653e-06,2.9250769749407066,-3.3192960494709525e-07,6.463081372727753
59.53318084343723,117.91216778164144,1.6847804839408969,-4.713666487601902e-07,6.372220296652954,-5.005095666775651e-08,7.751792124795766,1.034123898384899e-06,6.600041489297564
