sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
1.0307537668951747,2.142338504286132,0.7585883383115412,-1.6197031485079727,3.685075079267212,1.0237785101601318,0.511947516556463,2.490794209666035,1.8679345530913518
1.0307537668951747,2.142338504286132,0.7585883383115412,-1.6197031485079727,6.977945434557931,1.0237785101601318,2.6544591420533443,3.4724820091131448,0.9403975427317885
1.0307537668951747,2.142338504286132,0.7585883383115412,-1.6197031485079727,0.23036275167634573,1.0237785101601318,2.6544591420533443,3.4724820091131448,0.9403975427317885
1.0307537668951747,2.142338504286132,0.7585883383115412,-1.6197031485079727,0.23036275167634573,1.0237785101601318,2.458400351570413,3.4724820091131448,1.2324513243543425
1.0307537668951747,2.142338504286132,0.7585883383115412,-1.6197031485079727,0.2500761493568904,5.702443998355209,4.749244020785997,-2.240743809160603,6.892669882498763
1.1242449722632972,2.142338504286132,0.7585883383115412,-2.8212337549560838,0.2500761493568904,5.7075058665286456,4.884970241903828,-0.3328669838265339,1.4412902363369418
1.1242449722632972,3.442899003752124,0.7585883383115412,-0.9935295226107785,0.2500761493568904,5.7075058665286456,3.0333668004716006,-0.3328669838265339,1.4412902363369418
1.1242449722632972,3.442899003752124,0.7585883383115412,-0.9935295226107785,0.2500761493568904,5.7075058665286456,2.4262687430263425,2.291522533676683,1.4412902363369418
3.0285713209020515,1.176208349097635,0.8042652212216376,-0.9935295226107785,1.1260687437350243,7.052621375511183,0.6468935481411566,5.957064789053202,1.0975112238424984
2.8683586809608705,1.176208349097635,0.8042652212216376,-0.9935295226107785,0.35771210595354785,-2.2767012192249485,0.6468935481411566,2.7621780386048997,1.0975112238424984
2.8683586809608705,1.176208349097635,0.8042652212216376,-0.9935295226107785,1.9309170310728445,-4.575443355676294,0.6468935481411566,1.1179444168117696,0.9167525328195403
4.309089576138621,3.698905215752343,0.8042652212216376,-0.9935295226107785,1.9309170310728445,-6.445376020415458,1.683357869002019,1.6054861985834077,0.9167525328195403
2.3153094131254908,3.698905215752343,0.8042652212216376,-0.9935295226107785,1.9309170310728445,-1.4858385432684615,0.7522249108443844,-2.4685899390905996,0.186478983535541
2.582317554730856,3.698905215752343,0.700430647264938,-0.9935295226107785,1.9309170310728445,-5.49213454521157,0.39882893275346876,-2.4685899390905996,0.08257967859035073
3.6534924853872806,3.698905215752343,1.005223451580224,-0.9935295226107785,1.9309170310728445,-5.49213454521157,0.39882893275346876,3.4239270416802468,0.0956613004036983
3.914127732852691,3.698905215752343,0.5627673143452341,-0.9935295226107785,1.9309170310728445,0.7942737058690144,1.329149284933009,3.319774629385197,0.1729244081454841
3.914127732852691,3.698905215752343,0.5627673143452341,-2.929467042878999,1.9309170310728445,1.8092336304008796,1.329149284933009,3.319774629385197,0.1729244081454841
3.914127732852691,3.698905215752343,0.5222498667304168,-2.929467042878999,1.9309170310728445,-1.5907171863973522,0.30752709487586877,10.948839021203199,0.08904385073871199
3.914127732852691,0.8401604228078277,0.6647732310865024,-2.929467042878999,1.9309170310728445,1.4794005632586387,0.4694711708601107,10.948839021203199,0.08904385073871199
3.914127732852691,0.4274466361624565,0.8410241573300054,-4.373041810571226,1.3608586259211917,-2.881372766960518,0.4694711708601107,10.948839021203199,0.08904385073871199
3.914127732852691,0.4274466361624565,0.8410241573300054,3.9644288050790175,1.3608586259211917,4.240195401103015,0.4694711708601107,10.130366286566439,0.08904385073871199
3.914127732852691,1.6416553990569953,0.7159028061406358,9.913235295603542,1.3608586259211917,6.8864011897652855,0.4694711708601107,8.235310265493675,0.08904385073871199
3.914127732852691,18.042348900028294,0.7159028061406358,3.040284760134015,1.3608586259211917,8.584855361832219,0.4694711708601107,8.235310265493675,3.676776438929393
5.705731935525221,2.3855565163634913,0.7159028061406358,1.7927956239587959,1.3608586259211917,7.093292894538349,0.4694711708601107,0.28095260713015335,7.307931834077574
5.705731935525221,2.3855565163634913,0.7159028061406358,3.3130499763900687,1.085124471846288,2.974184650346249,2.3970878656077743,-1.2464452350689461,7.307931834077574
5.705731935525221,2.3855565163634913,0.7159028061406358,4.700217151871026,1.085124471846288,2.974184650346249,1.7988583386956576,-1.2464452350689461,5.517368112480918
3.8793116601213162,57.790425010031406,0.7159028061406358,6.451491266367691,1.085124471846288,2.974184650346249,1.208992955067994,-5.41892100836644,5.517368112480918
3.8793116601213162,57.790425010031406,0.893749014875282,6.451491266367691,1.085124471846288,-0.07673926543188969,4.0559311913231255,3.461295667899546,3.9485736585629674
1.4334621479143792,360.82084109663214,0.8600305606554423,6.451491266367691,1.085124471846288,-0.07673926543188969,0.3438232338685989,-0.17184768957016372,3.9485736585629674
1.4334621479143792,27.19360159942823,0.8600305606554423,-2.227729589711636,1.085124471846288,-0.07673926543188969,0.2338934403828734,-3.161333327060318,3.9485736585629674
1.4334621479143792,17.704075160872936,0.8600305606554423,-2.227729589711636,1.085124471846288,-0.0004611004246850986,0.24505352228760735,-3.161333327060318,3.9485736585629674
2.9636125132557853,10.414877392126817,0.8600305606554423,1.8490536695206643,1.3708458536153887,-5.782602283793956,0.24505352228760735,-3.161333327060318,0.640148076157318
1.1343148415719906,10.414877392126817,0.8600305606554423,1.8490536695206643,1.3708458536153887,-5.782602283793956,0.24505352228760735,-3.161333327060318,1.6669789197591747
1.1343148415719906,10.414877392126817,0.6260105856869533,1.8490536695206643,1.3708458536153887,-3.748429036329685,0.24505352228760735,-4.182890845022643,16.33495760368165
1.1343148415719906,10.414877392126817,0.6260105856869533,1.8490536695206643,2.0849393369892466,-4.29063730889449,1.8781172799035533,-4.182890845022643,0.8902419534405641
1.1343148415719906,29.291148762217368,0.33291077263992097,1.8490536695206643,2.0849393369892466,-4.29063730889449,1.8781172799035533,-2.9933978876362355,0.8902419534405641
1.1343148415719906,1.7392158330262282,0.33291077263992097,1.8490536695206643,2.0849393369892466,-4.29063730889449,2.359125359523216,-0.2721333709351166,2.4360757548045946
1.9123414059597792,12.374968565190498,0.33291077263992097,1.8490536695206643,0.34680968935404904,-4.29063730889449,9.303579928478158,2.88023553407707,2.4360757548045946
0.44042169539601134,12.374968565190498,0.33291077263992097,2.136001320607138,1.6021393496139802,-4.29063730889449,9.303579928478158,2.88023553407707,0.45419821180185355
0.44042169539601134,1.075269170448012,0.12666763457097419,7.545166333240504,1.6021393496139802,-3.871024367451942,12.061157954676347,2.88023553407707,3.1170401096510076
0.44042169539601134,2.5273306264838196,0.1701303881729623,11.354523700363476,1.6021393496139802,2.7935402771606386,12.061157954676347,2.88023553407707,3.147104718364191
0.3571124607312565,0.39967396670594535,0.11682261480625628,-1.5625593159134592,1.6021393496139802,2.7935402771606386,8.688248205438722,3.847818082633821,3.147104718364191
0.5918519053401401,0.39967396670594535,0.23323863176127818,-6.485673206954887,1.6021393496139802,-1.5033521528655536,8.688248205438722,-0.14732034285804207,2.922600109892467
0.5918519053401401,0.39967396670594535,0.11110283050073619,-5.268993791490779,1.6021393496139802,0.4112585556106614,8.688248205438722,-0.14732034285804207,2.922600109892467
0.5918519053401401,2.4361147042888143,0.12219255488271419,-5.268993791490779,1.4535732845931368,-2.5129330120223,8.688248205438722,-0.14732034285804207,0.2313184876529296
0.5918519053401401,2.4361147042888143,0.18330925600644757,-3.356785590061196,0.8000625964902118,-9.269902903233119,8.688248205438722,-0.14732034285804207,0.19783171430763832
0.5918519053401401,1.2258534861733634,0.18330925600644757,4.1113028832323,0.8000625964902118,-9.04435945106521,8.688248205438722,-0.14732034285804207,0.19783171430763832
0.5918519053401401,1.2258534861733634,0.18330925600644757,4.1113028832323,0.8000625964902118,-9.04435945106521,0.25396701411591344,-0.14732034285804207,0.38585784022338704
0.7152505102148423,4.730112354044438,0.18330925600644757,3.2548094192637946,0.8000625964902118,-9.722512151822574,1.3690580704162572,-0.14732034285804207,0.38585784022338704
1.5479709792694305,4.730112354044438,0.18330925600644757,2.098822603919695,0.6655364788864956,-7.523318738640214,1.3690580704162572,-0.14732034285804207,0.38585784022338704
1.5479709792694305,4.730112354044438,0.18969349028821886,-2.815916236737092,0.6655364788864956,-8.944147760641982,1.7719254514194913,1.126015408313782,1.4264359449918984
2.186017800583141,5.084718824428621,0.18969349028821886,-8.917939897171856,5.613434654274544,-3.0989900620975277,0.24698462425173504,1.126015408313782,9.913679327639452
2.186017800583141,5.084718824428621,0.23087149136786395,-3.8436292693939444,4.092435823137496,-1.3314085450803421,0.24698462425173504,1.1337341247302544,26.294472460918705
1.343987518315301,4.832589164744568,0.23087149136786395,2.943045031007812,4.739566936150245,-1.3314085450803421,0.14100140577199669,1.1337341247302544,6.799867774493099
1.343987518315301,4.832589164744568,0.23087149136786395,2.943045031007812,0.37684430111503286,3.450004644645369,0.14100140577199669,1.1337341247302544,6.799867774493099
1.343987518315301,2.426441629290366,0.23087149136786395,2.943045031007812,0.18681327794085642,7.506244725258295,0.14100140577199669,1.1337341247302544,1.7332382594187512
1.4906694565837935,1.2454446513870394,0.23087149136786395,-0.3671273252580751,0.2544825093098385,7.506244725258295,0.14100140577199669,4.884496806726909,1.7332382594187512
1.4906694565837935,1.2454446513870394,0.23087149136786395,4.8229030929314245,0.24524699572882872,6.571399278881115,0.15156898853539083,4.884496806726909,4.690043263449487
1.4906694565837935,1.2454446513870394,0.23087149136786395,-2.565807079129833,0.20726364060228755,10.271810521178088,0.15156898853539083,-3.1754183329678556,4.690043263449487
3.0571395505877295,0.60387564665774,0.23087149136786395,-8.17764695601763,3.466014086392436,11.17775631848086,0.8758214967258504,-7.76380328558152,1.058959791585087
6.328435768359409,0.5733704750242404,0.23087149136786395,-11.483195238233849,3.466014086392436,14.751387813238228,1.1893697736781816,-7.76380328558152,0.5850397747864359
6.328435768359409,15.225429207994786,0.23087149136786395,-6.713177118141652,0.45845119536385165,15.534809450826522,1.1893697736781816,-3.438938276182305,0.5850397747864359
6.328435768359409,15.225429207994786,0.23087149136786395,-8.601527174427801,0.4423807562139738,16.410031168326377,1.1893697736781816,2.1228640435399324,0.5872876163140093
3.4663014449774834,20.984661458550327,0.23087149136786395,-17.640458859869124,0.6452192388413204,18.654525965683106,1.1893697736781816,2.1228640435399324,0.48330620969835003
3.4663014449774834,2.5708019748288224,0.21748074598610082,-14.533779002880252,0.6452192388413204,16.069133419826894,1.1893697736781816,6.12540410835662,0.48330620969835003
3.4663014449774834,0.8691748283740705,0.21748074598610082,-11.743440840139673,2.355525474176973,7.6556845017694055,1.1893697736781816,3.045129770227119,0.17027649839935743
3.8917674905616972,0.8691748283740705,0.21748074598610082,-3.41641062376857,2.355525474176973,11.513091643012803,1.1893697736781816,0.4644919646518595,3.954890209083411
4.196811148047658,4.208739808241388,0.21748074598610082,1.6090126778455671,2.355525474176973,11.212264201787605,2.7570474188973004,0.6247746357018386,0.7744161831265896
3.404647996288373,1.390139080293811,0.297284013918551,5.019059969431854,2.355525474176973,8.001378635995572,2.7570474188973004,7.075818008471563,0.7744161831265896
3.404647996288373,1.390139080293811,0.268824582840636,5.019059969431854,0.8026140736186648,13.61571362436823,3.3530841390359822,12.966855246229109,0.4852908158922148
3.404647996288373,1.390139080293811,0.268824582840636,11.597298584858706,1.1310172851324178,6.3138588636262405,0.7116348053094653,12.43056747778263,0.36230972154214247
3.404647996288373,1.390139080293811,0.268824582840636,14.818945056384415,1.0476195263583514,1.5689798066273903,1.3042026860543001,12.990130473570128,0.36230972154214247
3.404647996288373,1.390139080293811,0.43960187467785616,11.156578055279805,8.453722687719205,-1.2278212894828706,1.3042026860543001,12.990130473570128,0.36230972154214247
3.404647996288373,1.390139080293811,0.6445174772131483,9.26053513083004,1.5526761739771453,-1.2278212894828706,1.3042026860543001,15.870208524036581,0.36230972154214247
3.404647996288373,1.5228123608015878,0.35881354022492573,9.26053513083004,0.3351482226275001,-0.11368118305867037,2.111422953851787,16.526956786372747,0.36230972154214247
1.807862814795092,1.5228123608015878,0.49674603165600295,10.18663043162712,0.3351482226275001,0.2062096904445772,0.7281393385106301,7.766097654720156,0.36230972154214247
2.617456293843793,1.5228123608015878,0.48398007991278064,10.18663043162712,0.16451029232575382,0.2062096904445772,0.7281393385106301,8.924465366875223,0.7338049368893708
2.617456293843793,1.8819798695019445,0.48398007991278064,10.776588072538017,0.32097944859752886,0.2062096904445772,0.4606492567858639,8.924465366875223,0.7338049368893708
2.617456293843793,2.83012346431393,0.48398007991278064,8.772804259240557,0.32097944859752886,0.2062096904445772,0.9710080174549425,5.969232920333906,1.9150723019535056
2.617456293843793,2.83012346431393,0.48398007991278064,15.546542352636877,0.14975811916930545,0.2062096904445772,0.8653507131285373,-5.634983173577237,0.3934759685552029
2.617456293843793,2.418905452132182,0.48398007991278064,15.546542352636877,0.14975811916930545,1.3860416659487096,0.8653507131285373,-6.1050136706664695,0.3934759685552029
5.231524392477026,2.418905452132182,0.5995315234907745,21.326485067711502,0.14975811916930545,4.376448971092997,0.36369602727737793,-6.747959263869289,0.3934759685552029
5.231524392477026,1.2606698934245835,0.5995315234907745,17.419359274030842,0.14975811916930545,-3.870336828377064,0.40474113347540414,-5.682535002220798,0.3934759685552029
4.998598317603169,4.954264142489569,0.5995315234907745,19.032766846577477,0.5910848559701596,-3.870336828377064,0.40474113347540414,-6.531412762401827,1.2042068957582799
4.998598317603169,4.954264142489569,0.5995315234907745,18.333653314697823,0.4466561718738927,-4.699722357112495,0.25160916041483355,-6.531412762401827,8.876908823116596
6.495144368730437,1.7271103270922588,0.5995315234907745,18.333653314697823,3.3342480419449676,-4.699722357112495,0.8835638157223462,-15.047191532781799,9.424270759225593
6.495144368730437,1.7271103270922588,0.5995315234907745,21.7864890716834,5.0316415167229565,-3.26280918364126,0.8835638157223462,-14.500272339992188,3.7250803251420646
6.495144368730437,4.3847766929660175,0.6656687562960713,17.465571500774686,5.0316415167229565,0.5194021802019013,3.8546791036742682,-11.117559940179714,2.1168029792387184
6.495144368730437,4.3847766929660175,0.5769885757317295,9.192860443739852,0.4808398381327079,-0.4805978750200326,3.8546791036742682,-3.7573856866932447,2.1168029792387184
