sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.9952956819975738,0.8226880840374763,0.8394377505236594,0.4857210098620137,3.833765965593737,-0.035737027486016704,0.7371974726614173,1.0884149782864299,0.439528851898559
0.9952956819975738,0.8226880840374763,0.8394377505236594,0.4857210098620137,1.6327277888797214,-0.035737027486016704,0.7371974726614173,-0.7921543297591607,0.40204128494403557
0.9952956819975738,6.139857721999578,0.9951209828327249,0.4857210098620137,0.346432345917845,-0.035737027486016704,0.7371974726614173,-0.7921543297591607,0.40204128494403557
0.9952956819975738,6.139857721999578,0.9951209828327249,0.4857210098620137,1.8841767779750764,-0.035737027486016704,2.4642207856678504,0.3833284567507258,0.40204128494403557
0.574845121521123,6.139857721999578,0.8160190552413199,0.4857210098620137,1.8841767779750764,-0.035737027486016704,1.1281178225310935,0.3833284567507258,2.274667684083029
0.574845121521123,6.139857721999578,0.8160190552413199,-0.07970128550893063,4.348090920205105,-0.035737027486016704,1.1281178225310935,0.3833284567507258,2.903816839465666
0.7543741821362963,6.139857721999578,0.8160190552413199,-0.07970128550893063,4.348090920205105,-0.37196358582167005,1.1281178225310935,0.3833284567507258,2.903816839465666
0.7543741821362963,1.7688003133808472,0.5981238360086111,-0.07970128550893063,4.348090920205105,-0.37196358582167005,1.1281178225310935,0.3833284567507258,2.903816839465666
0.7671343442276981,1.7688003133808472,0.5981238360086111,-0.07970128550893063,4.348090920205105,-0.37196358582167005,0.945974206171358,0.26490838186718607,2.4681033717911474
0.7671343442276981,1.7688003133808472,0.5981238360086111,-0.07970128550893063,4.348090920205105,1.2336860219993055,0.945974206171358,0.26490838186718607,1.4500768625184783
0.7667531910746892,1.7688003133808472,0.5981238360086111,-0.07970128550893063,1.6373022648262334,1.2336860219993055,0.945974206171358,0.26490838186718607,1.4500768625184783
0.7667531910746892,1.6592001314793923,0.5981238360086111,-0.07970128550893063,0.772471359415056,1.2336860219993055,0.945974206171358,0.26490838186718607,1.4500768625184783
0.6822120529687378,1.6592001314793923,0.5981238360086111,-0.07970128550893063,2.1674241872770867,1.2336860219993055,0.5121024952057875,0.26490838186718607,1.4500768625184783
0.6822120529687378,1.6592001314793923,0.5981238360086111,-0.07970128550893063,2.1674241872770867,-2.014295445308647,0.46807626293723714,0.26490838186718607,1.4500768625184783
0.6822120529687378,1.6592001314793923,0.5981238360086111,-0.07970128550893063,2.1674241872770867,-2.355539861976722,0.46807626293723714,0.26490838186718607,1.4500768625184783
1.711335003182207,1.6592001314793923,0.5981238360086111,-5.126664729628391,2.1674241872770867,-2.355539861976722,0.7346424220230272,0.26490838186718607,0.3203307005511461
1.711335003182207,1.7860406703948133,0.5981238360086111,0.9835238152745926,2.1674241872770867,-2.355539861976722,0.31988152279617155,0.26490838186718607,0.3203307005511461
1.4254539108602575,9.089734473815312,0.531825437333737,-0.6422256103513626,0.8622865717875441,1.833914919328946,0.31988152279617155,0.26490838186718607,0.2939407550434012
0.8311238244983837,10.210860508204961,1.0309897271449278,0.6249837526923316,0.8622865717875441,1.833914919328946,0.40970707790774946,0.26490838186718607,0.9278560680768185
0.8311238244983837,3.9055356800987786,1.0309897271449278,-1.4913665503516984,0.8622865717875441,1.833914919328946,0.40970707790774946,0.26490838186718607,2.361074196507931
0.8311238244983837,3.9055356800987786,1.0309897271449278,-1.5402723601488706,0.8622865717875441,1.833914919328946,8.718449998189183,0.26490838186718607,2.7342535363421017
0.8311238244983837,3.9055356800987786,0.5616055947428427,-1.5402723601488706,0.19613049421184722,-0.7282477776813447,8.718449998189183,0.26490838186718607,2.7342535363421017
0.8844758364053633,0.4208701895785263,0.5616055947428427,1.6181841798800134,0.19613049421184722,-0.7282477776813447,4.350376330695019,0.26490838186718607,2.7342535363421017
1.3117859455248881,1.0480213227414652,0.5616055947428427,1.6181841798800134,0.6435544990378831,-0.7282477776813447,2.8241714972276855,0.26490838186718607,3.201683664630273
1.3117859455248881,1.0480213227414652,0.40946188812279827,1.6181841798800134,0.6435544990378831,-0.04981556403673204,0.3581710075410612,0.26490838186718607,3.8063272769308703
1.7253175152322229,0.3055248447645806,0.3311953520227972,1.6181841798800134,0.6435544990378831,2.2811461969891593,0.3581710075410612,-8.6362507876804,3.5740464283324984
1.7253175152322229,0.3055248447645806,0.23842393896815967,9.62895008395823,2.1747361833408094,4.274577676811911,2.2604048222285327,-7.186651078310684,0.4638518779774064
1.4295230178768115,0.3055248447645806,0.32139422043154,9.473161797199246,2.1747361833408094,1.2389330839034733,0.2290544075904727,2.3039936303695967,0.4638518779774064
1.4295230178768115,0.3055248447645806,0.32139422043154,15.20797605049685,1.37952691505915,-3.3040838511836896,0.993256222302104,2.3039936303695967,2.243459177686156
1.4295230178768115,0.3055248447645806,0.32139422043154,15.20797605049685,1.644267654585095,-5.863587042227511,0.993256222302104,2.3039936303695967,2.243459177686156
1.4295230178768115,0.3055248447645806,0.32139422043154,15.739366532803123,0.18036210959250995,2.7744190489705023,0.993256222302104,-3.5789103880034467,1.211197549729666
1.4415079493222915,0.44581808565624287,0.4856363014318724,8.03471116636533,0.18036210959250995,0.7722280508269388,0.993256222302104,-3.3091027370062225,1.211197549729666
1.4415079493222915,4.224455835194219,0.4856363014318724,8.03471116636533,0.18036210959250995,0.7722280508269388,0.993256222302104,-3.3091027370062225,3.1371145039134523
1.4624712232935468,4.224455835194219,0.4856363014318724,8.03471116636533,0.2644206224188361,-0.9316671166600321,0.5454020970045925,-3.3091027370062225,0.8573677489892719
1.69976445795012,4.3440829877339375,0.5561509069685561,7.905941230639691,1.3346811388941189,-0.9316671166600321,0.8264949690340709,-3.3091027370062225,0.7981552241032895
1.69976445795012,4.3440829877339375,0.4571338388047877,6.36871655171543,1.3346811388941189,2.390858866699749,0.2515234980176081,-2.0318871807504815,0.6793108344878958
1.69976445795012,4.3440829877339375,0.4571338388047877,6.36871655171543,1.3346811388941189,1.0214773667781056,0.18347381423538808,-2.0318871807504815,0.6793108344878958
1.69976445795012,4.3440829877339375,0.4571338388047877,7.755741695148078,1.5942926414324912,1.0214773667781056,0.23602651284636253,0.47596708986596736,0.42012961079817623
1.2961875408595802,4.3440829877339375,0.4571338388047877,7.755741695148078,1.5942926414324912,8.569837513169057,0.08522647753349563,0.47596708986596736,0.46462717026248646
1.2961875408595802,4.3440829877339375,0.4571338388047877,7.435824275336969,1.5942926414324912,3.770230074085977,0.09616169097701119,0.47596708986596736,0.46462717026248646
1.2961875408595802,0.2997525301296584,0.46731323207908443,0.6910632448382286,0.9647509465260985,8.732851028638674,0.268320724045949,0.47596708986596736,0.46462717026248646
1.2756614663572838,0.45733510569256436,0.35163417876842573,0.6478134207678613,2.3874144364014924,8.732851028638674,0.5134843313007726,0.47596708986596736,0.8489410826014602
1.2756614663572838,0.45733510569256436,0.35163417876842573,2.317783163921598,2.3874144364014924,8.732851028638674,1.4918084708364636,0.47596708986596736,0.8489410826014602
1.2756614663572838,0.45733510569256436,0.32630475798515185,2.317783163921598,2.3874144364014924,-5.300483866888936,1.4450164393275713,0.47596708986596736,0.8489410826014602
1.2970093667393652,0.45733510569256436,0.5002453972909351,2.317783163921598,2.3874144364014924,-1.883144051249035,1.2537263588721943,0.47596708986596736,1.3493093061323087
1.2970093667393652,7.780742065611994,0.8029794407332128,-2.9077094209484877,2.3874144364014924,3.605046940474198,1.9725323222721904,2.068903309388247,1.3493093061323087
1.2970093667393652,0.29969525740872205,0.4324357180409323,-1.1556853077553353,1.4706502604039664,6.270135373107494,1.9725323222721904,2.068903309388247,1.3493093061323087
1.2970093667393652,0.25211383474912974,0.4324357180409323,-1.1556853077553353,1.4706502604039664,4.431678308467832,1.9725323222721904,2.635996581304904,1.3493093061323087
1.4846094684188105,0.25211383474912974,0.3986734683979008,1.9683796484753648,1.042401061309022,4.431678308467832,1.9725323222721904,-2.5777383120137713,1.9457644803407992
1.4846094684188105,0.25211383474912974,0.4336591107451704,1.9683796484753648,1.042401061309022,-0.46828229059878446,2.9629527333408685,-2.5777383120137713,1.9457644803407992
1.4846094684188105,0.25211383474912974,0.5035674158112452,1.9683796484753648,0.7355904369539734,-0.46828229059878446,0.23239197370862713,-3.7456764227401305,1.6683267609685226
1.9889324118467993,0.25211383474912974,0.5035674158112452,1.918253731179841,0.7355904369539734,-7.50856161321574,0.9591617429918196,4.393287600568232,3.6572463176672674
1.9889324118467993,0.1978913223694581,0.5035674158112452,1.918253731179841,0.7355904369539734,-2.359740979891531,0.9591617429918196,4.393287600568232,3.857922649435561
1.9889324118467993,0.1978913223694581,0.5035674158112452,1.918253731179841,0.8770770806808763,-7.339731503957,0.9591617429918196,1.2280316866642083,0.8805924336817327
0.8236880430105751,4.169487166600056,0.5035674158112452,-0.5232526585958981,0.8770770806808763,-7.339731503957,1.331469354398066,1.2280316866642083,0.8805924336817327
0.6900515304847278,4.169487166600056,0.5035674158112452,1.1818226190991135,0.8770770806808763,-3.7079239360904888,0.9029090845719929,0.42072999741104156,0.46698814645175224
0.5405662174193606,0.4877347961837608,0.7152961664310468,1.1818226190991135,0.8770770806808763,-3.7079239360904888,0.5327394506678416,0.42072999741104156,0.46698814645175224
0.5405662174193606,0.4877347961837608,0.7152961664310468,-1.4587096870858824,0.5302033694840751,-0.7171332770978345,0.5327394506678416,0.42072999741104156,0.46698814645175224
0.5405662174193606,6.092407112047957,0.8649794098978604,-1.4752740566414342,0.5302033694840751,-0.16169043227931523,0.22666502798275587,0.42072999741104156,0.46698814645175224
0.5405662174193606,33.2867365860222,0.6767134799629468,-1.4752740566414342,0.5302033694840751,-0.16169043227931523,0.22666502798275587,-1.4971733497681252,0.46698814645175224
1.2421859421728108,13.963156513342556,0.4701513051614055,-1.4752740566414342,0.3963850764897023,-0.16169043227931523,2.3950552878177427,1.7584202309867694,1.1631680182051485
1.2421859421728108,0.32046542928419997,0.4701513051614055,-1.4752740566414342,0.3963850764897023,-0.16169043227931523,1.0108628215898443,1.7584202309867694,1.1631680182051485
1.2421859421728108,0.32046542928419997,0.40627437113842374,-2.228883149496279,3.9744909871023517,-2.5253141915743678,0.2648902089263698,1.7584202309867694,1.3898070052362763
1.2421859421728108,0.32046542928419997,0.4025604552376468,-0.5077110622610845,3.9744909871023517,1.4103212022238205,1.3782608547551825,1.7584202309867694,1.3898070052362763
1.2421859421728108,0.32046542928419997,0.4025604552376468,2.7298930081315804,3.9744909871023517,-1.039871560543434,1.3782608547551825,1.7584202309867694,1.3898070052362763
1.2421859421728108,0.32046542928419997,0.4025604552376468,2.7298930081315804,4.6031619735154035,-2.3163179718450833,1.3782608547551825,1.7584202309867694,1.267757115558586
1.1667728214488622,0.32046542928419997,0.680418893688753,3.1407492676338085,1.3103149241610024,-2.3163179718450833,1.3782608547551825,1.7584202309867694,3.648283966903329
1.0854845210801765,0.24954036685307357,0.680418893688753,3.1407492676338085,1.1949508676179497,-3.076988646701303,0.5887003705564811,1.7584202309867694,0.6735153846307446
1.0854845210801765,1.5099010503412296,0.680418893688753,-0.38643752901958406,1.1949508676179497,0.2623255130481046,0.37508316073297837,-0.11825831001153464,0.6548179654359986
0.686585718128929,1.5099010503412296,0.680418893688753,-1.5071414871635977,1.1949508676179497,0.2623255130481046,0.37508316073297837,0.5628233859966644,0.6548179654359986
0.806951677507147,1.5099010503412296,0.680418893688753,-2.3378916739708875,1.1949508676179497,0.2623255130481046,0.37508316073297837,0.5628233859966644,0.9944313509387095
0.806951677507147,1.5845531924369936,0.8649451572169102,-2.3378916739708875,0.5836280187318476,0.2623255130481046,0.8265569495731572,0.5628233859966644,0.4711321021788214
0.806951677507147,1.5845531924369936,0.8649451572169102,-2.0894091061828193,0.5836280187318476,0.2623255130481046,0.8265569495731572,0.5628233859966644,0.4711321021788214
1.1981036951117152,1.5845531924369936,0.5098309640615618,-2.0894091061828193,0.5836280187318476,0.4627609091068382,0.8265569495731572,0.5628233859966644,0.4711321021788214
1.1981036951117152,1.5845531924369936,0.6773339444749789,-0.43603484100935974,0.5537500258869721,1.8061578858908502,0.8265569495731572,0.5628233859966644,0.3960471016380145
0.7548959297764145,1.5845531924369936,0.6773339444749789,-0.43603484100935974,0.5537500258869721,1.8061578858908502,0.8265569495731572,2.948240531806281,0.5567474391308812
0.7548959297764145,1.5845531924369936,0.6773339444749789,-0.43603484100935974,1.0944109640062132,1.8061578858908502,1.8198690899296097,2.948240531806281,1.8270669539242637
0.7548959297764145,0.47325222060312955,0.6663181550570162,-1.8951036849262357,1.0944109640062132,1.8061578858908502,0.5716053735186772,2.948240531806281,1.8270669539242637
1.1007800072096965,0.47325222060312955,0.5751497923576797,-7.496773500896386,1.0944109640062132,1.8061578858908502,0.5716053735186772,2.948240531806281,1.511623254601764
1.1007800072096965,0.47325222060312955,0.5767277330409198,-3.296500172740319,1.0944109640062132,1.8061578858908502,2.0016273101813593,2.948240531806281,0.911336635983373
2.23615818995973,0.47325222060312955,0.5767277330409198,2.184186004792857,1.1771882589239624,-3.7364976525422566,0.23946882729915936,2.948240531806281,0.911336635983373
2.23615818995973,1.2432146208509345,0.5144961958149892,1.265536776678355,1.1771882589239624,-5.692126886223942,0.9626301252015812,1.2612824318672886,1.0534362112485254
2.23615818995973,1.2432146208509345,1.0309091335358536,1.265536776678355,1.1771882589239624,2.5714519392731283,0.9626301252015812,1.2612824318672886,0.8388784627991795
2.23615818995973,1.2151758958866763,1.0309091335358536,-2.1180752967692937,1.1771882589239624,2.5714519392731283,0.38688210566660003,1.6417754657526462,0.8388784627991795
2.23615818995973,1.0441235084035148,1.0435935194456734,-5.438036331782431,1.1771882589239624,1.5763572145869498,2.5040309367596008,2.504718746758493,0.8388784627991795
3.820730254121504,0.9085585455460455,1.0435935194456734,-4.1516335373466,1.1771882589239624,7.33204035490563,2.5040309367596008,5.219132494488302,0.4558165372695736
3.820730254121504,0.5938139618365423,1.0435935194456734,-4.1516335373466,1.1771882589239624,4.703019786009898,0.9023126131782248,8.584049537466456,2.479669537968075
3.820730254121504,0.24794970052891419,1.0435935194456734,-4.1516335373466,1.1771882589239624,8.175654177173561,0.9023126131782248,7.385944903067219,5.615988273072254
3.6155413969242387,0.24794970052891419,1.0435935194456734,-4.1516335373466,0.36912250935852703,8.175654177173561,1.86309146153408,7.385944903067219,4.944968388869356
