sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.5802229426080692,0.5106868402053515,0.627411220816435,0.7969847261341123,0.6342308079869465,4.378870870151135,0.4600494932920972,-1.5664875542946854,1.722103984127313
0.4050287692544146,0.4669595447219355,0.481651212661843,-0.09830403933811811,0.6860291364817126,-2.240650279323068,1.1372845678637646,3.6125337077034603,0.6162074622178292
0.7699222824220021,0.3008828948058519,0.49062073653723226,1.2733544186626764,2.036397843972921,5.25846943993166,0.522300582917903,0.04816504250172249,0.558074254460282
0.568543490417048,0.28336996052428165,0.334234109010253,0.9117472033642382,0.9585345976300451,2.7194013646363238,0.9496837784035069,0.43683710036175194,0.32076695358502
0.6589448908100181,0.2595511781200543,0.3219924927525451,1.0705005628201718,0.9179528149724189,2.6654621465923247,1.0984435073838767,0.4885366342146364,0.6386517832185842
0.4905527193794178,0.3473995540257187,0.49484384006568816,-0.33654754379090784,4.1574681208340705,0.1534587989234754,2.3219562735564425,2.1818238840130495,0.7146265790965539
0.9684691600116193,0.5394048152108433,0.7912012146793238,0.23108408073883355,0.5863580945586035,2.7146853147233463,1.791324695904964,-4.208662088721858,4.442962158840758
0.29843041015704935,0.2570431938380247,0.17856066534014095,-0.11083015026747074,0.6131352205012931,-1.7292412777387711,0.6383648716586096,-0.264425125503692,0.254812068656056
0.7371214541576595,0.6029422675914975,0.2750167518677735,2.6078860255769998,2.6186018390383454,1.4789440889498044,1.5993591155413274,-0.00970060402064271,4.320661574702696
0.13845506622352827,0.21657207616097993,0.1738976601930457,-0.7311707249666816,0.7881586195351898,-0.3530368910561135,0.5208765984395912,3.153825107261286,0.2290228920011183
0.23289630155684693,0.15960803754504493,0.2741879916159519,-0.22807188112016027,1.0625423016256177,0.457019891964697,0.33479071893254886,0.6553890582764167,0.38056556711237277
0.2660722033730322,0.3999804829794576,0.4084161885191687,-0.43699578925220095,3.1495818685596686,-0.5384048328424139,0.5622065004556618,-1.3550360292539259,0.26734484584087126
0.37755507097759894,0.2050642045018077,0.505761245543413,-0.4700187112959281,1.6973672720193984,-0.31199352201051556,0.296441599823305,-1.1933442803471552,0.3159862994490759
0.8690829858216145,0.26969557101432057,0.5833710097518916,1.1354173488022976,1.2215044974317344,-0.9970659053309633,0.8405116383410581,1.194409987219789,0.9467034464807185
0.589534838306502,0.2941924920759617,0.8272988585896395,1.8706776249482584,0.938767273675645,0.02564032305805543,2.630363091730017,-1.4879804592351378,0.6477505719260658
0.9426548414146657,0.35460672903713847,0.4914776121984963,1.7713420502662522,0.5904399774703072,0.8395650919677096,2.8013155009755377,-3.0021822253223185,0.6806612826276488
0.7308443397357955,0.47899809124387205,0.3511196876012816,-0.6263756505545522,0.5231960549853099,2.6406878876126973,0.3953295685639592,5.450373808694171,1.1481317943377063
1.3930414553094033,0.29693272532674103,0.5775732660330823,0.24025895434048247,2.0139243491735965,1.2526982219731686,1.6911577223971443,-2.7239182313850128,0.6149759047974357
0.3569759354503924,0.26384789248268314,0.40000558218045307,-0.26374941105475797,0.18328396913045708,-0.5635168003790381,2.932091093501599,-0.2760328665639699,7.068811464914498
0.14716919087433022,0.3465216330520682,0.28425476278424927,-0.720062600724069,0.4407107185875151,0.060755824200985485,1.1809198753064927,-0.5017017530110601,14.008405268375183
0.16819904885719908,0.3409166484653919,0.4361123618479684,-0.42893299672582136,0.16922540985422152,0.016731742245885518,1.6441062304870218,0.7356187846044517,7.918773525713137
1.100966323387779,0.1962482590012863,1.250696313509335,0.8352526571199014,2.8528605993637015,-0.03536730040782046,1.8488510149579858,-3.1285079773558544,1.2323837799825186
0.6758301229575632,0.12565718964146272,0.7073857834158058,-0.006202501107704268,2.818462606221496,-0.932106443208078,4.981706742475404,1.1637398071714518,0.20897042923653109
0.13131003503258676,0.9170609632755956,0.19082565947333163,0.35685743750286475,0.567931817944663,-0.5609024508642467,0.9053473662567202,-0.5924996079139311,0.5966069228901625
0.14202360860535865,1.0914730028920134,0.29722907524979,0.300211006156085,0.7003651820391114,-0.6416635129794038,0.6909636469356555,0.8439117262336693,0.8499903612198083
0.2864882230597991,0.1780128863278172,0.419415011067968,-0.5827799226313573,2.9580988329561286,1.7577118913797993,1.5542411642144147,0.9592126869689526,0.8144830696818133
0.4034301605106306,0.27168812569458606,0.3025731815992385,0.09088688915719556,0.6078805264045487,-0.3010189919388694,0.5516867483293529,-0.701531751104205,0.21717559091865354
0.25833351468879,0.2207353849974882,0.689455396196452,1.2487737120503197,0.6758825347771908,0.04039389276913511,2.2209547092702904,-0.11319810122013516,5.436490653438041
0.5649035893294551,0.20304166535630225,0.5030261640537893,0.3954629249014578,0.1571792031949726,0.6693640960707449,0.9546790455715918,-0.014998316802648392,3.0099002198667995
0.2707619144266802,0.22935781236602903,0.7730488991928386,0.8845561528135569,0.17219971040491328,0.03377425590778447,0.05772262627873161,-0.6435511431142883,5.555726369568841
0.2707619144266802,0.22935781236602903,0.7730488991928386,0.8845561528135569,0.17219971040491328,0.03377425590778447,0.05772262627873161,-0.6435511431142883,5.555726369568841
0.2863375523607129,0.25776526392604043,0.7039493998234032,0.6312636319755638,0.19215079399449636,0.2761075407181898,0.06262734518432753,-0.07505158335092466,5.341529310745179
0.2636622409233212,0.3299182178318559,0.9744358395391999,0.14247907986314656,0.05739245534141523,0.32977798294781663,0.2691924709928655,0.6892975738158632,5.432466604789977
0.5125970259767053,0.28293628506422763,0.3654657403310677,1.6567139624477152,4.100152023137877,0.4387722442558479,1.4279119759349683,-0.3715266048052207,0.18812643447224833
0.3471202016581115,0.2070862371326144,0.16808808708516745,1.235251156259783,0.25695972148110313,-1.9058510139106992,0.8384119643125612,1.9284615287017475,0.4213018157379431
0.27581144505103417,0.2333202329378567,0.2073521742420476,1.0399297720943443,0.22579978303244227,-1.6998225898627755,0.7727428635311713,1.8049457581927728,0.35291042587894567
0.21712067865535037,0.4747454427384799,0.2217305165085832,0.8843822536507934,1.0629444290167287,-1.6526136090319448,1.5453031589631268,0.19565632274531577,2.8884697936263883
0.8171488717982124,0.39803989160241887,0.7801572875719985,0.7394238224084962,0.853434408778585,-0.7395085507389658,1.0952299919774229,0.023230418219916834,0.714388773489837
0.9369558469153397,0.2804208789447202,0.24405796670195146,3.129583332504884,0.41974914073062153,1.059943441205855,0.30656542187110314,-8.58098625947457,1.19518457406382
0.5266820878644389,0.4981587064017591,0.5253374838332971,0.2050180554873731,3.3559857261951747,0.058368605907299795,2.7007845276166886,5.329585839192469,0.8478320821835
1.1556766915189833,0.42634502754279613,0.2647040016551103,0.4000340113422054,2.827130870661595,0.18276444704601708,1.171583173857232,4.921369228473463,6.493614585017335
0.43445416297859035,0.27503517630592794,0.7123520331475648,1.9211460937589757,0.6375323178060878,1.0747233683320154,9.851478783441909,0.41773756799978173,0.4561640543609844
0.27400317767848836,0.39517252011384063,0.3694335192176728,0.1161869846437847,1.3602901321784118,-1.8406964723934949,0.1326146188079097,-0.009746119747173395,2.6294276772957494
0.7316359513959835,0.4307831094215454,0.2899116879141606,-0.15063004894040366,2.2801444637011254,-1.2680505407771705,0.3495042576507819,-0.627403801829626,0.98521656926726
0.4536430229442233,0.8215170120355908,0.7322816964500404,0.7443513482671613,5.626040240584975,-2.0480883813026054,0.49546905985575157,-0.9071075377260649,0.7477532364207801
0.33867996944176026,0.15851589975829483,0.3178749430900026,-0.08312109287201132,0.15420086616494408,-0.43682321166968346,2.2783502049596414,0.26045325612913495,1.8205143016800898
0.26265159421099854,0.2546808243844033,0.45166156510595634,0.4009505129091393,0.10173719290140565,1.431815426116833,1.1589729962446003,-0.6622676421296538,0.7804877868428344
0.6976762905680158,0.38014207025429647,1.0896463274638557,0.7573965135118013,2.925756526808265,1.2758170771447115,1.7395713429448425,-0.4473187111103011,0.3276240087728033
0.2469382697341976,0.30578863890012065,0.4623471872185483,-1.200200118317734,2.3074740917402465,0.7481454826046195,0.47777481581831127,-0.6378500656130656,0.730099685536235
0.30610680776084354,0.5050700523745913,0.6562100981068879,0.681601240598008,0.33207500970686077,-0.4007906520148935,3.460609143433877,-0.1659685661182075,1.015764507945558
0.2404371345223786,1.3274933886480498,0.22940689333444997,0.554882686470475,0.5007039989699404,1.0194601359172428,1.0769631311235062,-0.09839461793588868,0.5107802519411112
0.28361497017331144,3.8800460475704224,0.2950928699114534,-0.6976993201768316,1.399509805718153,2.4639918038182125,0.5837730815734683,-0.3979868617133264,3.229624597719396
0.4127511723164065,0.9572277275871153,0.3586182703655961,0.1336649944209674,3.151689793945373,1.8086121461340394,0.461346847887389,-0.07592613328269424,1.8541853878195698
0.46696408494966024,1.1252761209118998,0.3760211854226473,-0.1459806032038413,2.4182195902543966,1.9555425797903234,0.6724628565073647,0.0636257057359572,1.8852091789200374
0.22342283228856374,1.4053324545226729,0.24868068952134265,1.2162596029143553,0.47082347883879927,0.8006293683977271,1.7297204870176341,1.2026824134191942,3.408675911278379
0.6195849901971912,0.20910649538834686,1.1400026246019086,-1.249677215293706,0.333197075948013,-0.13123633569575993,2.971599600010567,0.5110307010141266,0.5726727137585788
0.6602412832962221,0.1579011348657725,1.0242426465988375,-1.2238054698092713,0.25262540909451886,0.1601620633150105,4.215887779199994,-0.4372726582221695,0.6385587065456862
0.6979411579457439,0.14157534471266,0.8367471346721863,-1.039196383178634,0.20314691912804406,-0.12471732618669656,3.667519175527944,-0.6240701949012191,0.4296163129101223
0.4147524002798582,0.6477422421615464,1.2417911495933283,-0.1168796055657772,0.39302241331891197,-0.05207447969686879,2.504393731942892,-0.33542744962617066,0.14519007376361068
0.35568534122396195,0.595843888538824,1.0307428133108612,0.24289297197321044,0.6334027680848348,-0.002502436675556134,1.390396192680619,-0.10962428838003,0.28587266022443225
0.38100887170060677,0.19887246373082298,0.14220066461684108,1.9587891639033543,0.4306882510928105,-0.3866503198996284,1.1343400093283487,-0.8142937090120458,4.819632840632073
0.8579822763127156,0.7584771702710877,0.1359940282937981,0.6995063597907204,7.608852288566922,5.303796815835147,0.563977421021185,11.238980620990803,0.31686987309441095
0.5517850780354591,0.5733896679029704,0.21150700210078918,0.5558897271665977,0.25663841879268834,7.590345650702035,4.0958795296264805,15.451051094109966,0.5608258624170509
1.1131186071436536,0.6274537149150969,0.1438287325018965,-1.9667719478922452,0.6240900564387555,5.153550388991178,0.9190234540589364,21.62373190366492,0.8712749910631572
2.4803669813916613,0.18044154509100677,0.2504709340491961,-3.3510673193799203,1.6435600262674155,1.588797742106415,0.31186500850181276,14.408924388731286,0.9932444720245609
1.3858336372401354,0.1278486829679335,0.2848359521261669,-3.3294554054967436,1.869786613197975,1.6748763691719943,0.20132723169264774,12.943723666184486,2.114514709491178
0.5161902365481165,0.6717175661729483,0.32216303647642497,-4.0762505504453,0.5191649284319529,-0.23683609729002966,0.598350333128525,9.881156554923496,1.0498939918332209
0.6317710456645759,0.1615917567519315,0.08926380252874029,-4.054553435140458,2.667147944090181,-1.227482538953083,3.6732608242967895,10.145840324730223,7.727436481115993
1.7661324720042693,0.21465768551079004,0.4787444599569304,8.51483555040213,3.380770128897683,2.779446765034686,2.445354223010205,1.9079945279635584,4.779172998243946
1.5745276225062481,0.36611666956940686,0.5564432240013973,-3.1283708243016606,1.800248759506197,-14.214937553793488,0.7932419434448087,-1.5262058931155473,0.22194298363143922
0.4919557347616747,0.43839992184647514,0.1683707240878907,4.213878919615551,0.7387030920362446,4.848770724535293,0.8135375343826813,-0.0200613126363653,1.1630238973400961
0.4250141392503096,0.21516292800228884,0.2537802799017171,3.1592853181153004,1.4242850774662597,2.5732168487857665,0.1487506035716719,-6.460678084856207,1.9702364095046005
0.7011433771982428,0.45060423991338705,0.09711617296320293,0.1638992628473979,6.5741049363510795,0.8175831494648895,2.9133664114281945,-15.117077089165202,1.7980797815172043
0.1157192333757258,0.5540107598562499,0.11762992369032965,-0.9814466534049814,0.49326783735235813,1.1282831891631497,1.2764303148904215,9.612938616126328,2.83647969736636
2.022735148230448,0.36620066800251855,0.36685586541378523,-2.118438960382268,1.3199221279312894,0.9613444463901032,0.4690623807426911,1.7980339057291423,0.3290211709471802
0.6032195808554282,0.27751960703950473,1.0946034445613855,-2.550689112792511,0.6210105484377039,-0.24774133388693761,0.6292946508296574,-0.4321792491050631,1.6061315103428817
0.5326359378125995,0.5346132634360564,0.9700401184933227,-1.0805367460973079,1.0980804764138727,0.17688389398762544,2.629176849180565,0.057555727895747644,1.4761984159502952
0.1368184222822302,0.18784827874872456,0.6760375687280692,-0.3852366599845535,0.9885687824852858,0.4708011634678387,1.0173694162213356,-0.2617769889235463,3.7382661658277128
0.1519464517214477,0.18387660090758295,0.6400686055489423,-0.09065212637979193,1.0075196800135924,0.18355569290969312,1.0401760645516802,-0.18974077630314573,3.410993062285272
0.1519464517214477,0.18387660090758295,0.6400686055489423,-0.09065212637979193,1.0075196800135924,0.18355569290969312,1.0401760645516802,-0.18974077630314573,3.410993062285272
0.1519464517214477,0.18387660090758295,0.6400686055489423,-0.09065212637979193,1.0075196800135924,0.18355569290969312,1.0401760645516802,-0.18974077630314573,3.410993062285272
0.1519464517214477,0.18387660090758295,0.6400686055489423,-0.09065212637979193,1.0075196800135924,0.18355569290969312,1.0401760645516802,-0.18974077630314573,3.410993062285272
0.12241957599949363,0.1803783597962115,0.5991351461003567,-0.05810278033716009,0.884914251097977,0.47472199343662325,1.1354650118201963,-0.029298963598973396,3.501847808177093
0.12241957599949363,0.1803783597962115,0.5991351461003567,-0.05810278033716009,0.884914251097977,0.47472199343662325,1.1354650118201963,-0.029298963598973396,3.501847808177093
0.12241957599949363,0.1803783597962115,0.5991351461003567,-0.05810278033716009,0.884914251097977,0.47472199343662325,1.1354650118201963,-0.029298963598973396,3.501847808177093
0.12241957599949363,0.1803783597962115,0.5991351461003567,-0.05810278033716009,0.884914251097977,0.47472199343662325,1.1354650118201963,-0.029298963598973396,3.501847808177093
0.20619725062482414,0.11249134512905516,0.5185390198912585,0.1936790776170986,0.9442016561738299,-0.30418534220060084,0.32733136219427833,0.0572443415557317,3.0986856927167707
